timestamp,origem,destino
2025-05-22 20:21:35,2412,4759
2025-05-22 20:22:14,4963,624
2025-05-22 20:22:16,4484,4549
2025-05-22 20:25:20,455,2848
2025-05-22 20:25:48,4637,4860
2025-05-22 20:27:05,1120,2469
2025-05-22 20:28:06,2533,4903
2025-05-22 20:29:51,4607,1293
2025-05-22 20:33:10,1071,2540
2025-05-22 20:33:42,1931,656
2025-05-22 20:36:00,2533,3701
2025-05-22 20:37:38,1223,959
2025-05-22 20:38:54,1110,1166
2025-05-22 20:40:05,4186,4379
2025-05-22 20:40:16,2857,1240
2025-05-22 20:40:39,1917,2116
2025-05-22 20:43:15,472,1178
2025-05-22 20:43:38,2589,3449
2025-05-22 20:44:06,3652,278
2025-05-22 20:51:56,2783,131
2025-05-22 20:52:30,1251,2504
2025-05-22 20:53:33,4691,213
2025-05-22 20:54:12,4949,3861
2025-05-22 20:54:47,910,1537
2025-05-22 20:55:00,4122,3917
2025-05-22 20:57:40,3730,510
2025-05-22 20:58:17,4281,1672
2025-05-22 20:59:23,4511,2415
2025-05-22 20:59:51,3018,1957
2025-05-22 21:01:32,4660,2780
2025-05-22 21:02:05,4299,2033
2025-05-22 21:03:33,3468,2679
2025-05-22 21:03:36,3286,4475
2025-05-22 21:04:32,3632,3800
2025-05-22 21:05:55,2030,4169
2025-05-22 21:08:15,3284,1380
2025-05-22 21:08:52,2196,579
2025-05-22 21:12:35,1489,599
2025-05-22 21:15:21,1371,3077
2025-05-22 21:15:55,3467,47
2025-05-22 21:17:51,2086,351
2025-05-22 21:20:40,2709,4748
2025-05-22 21:21:43,4764,1650
2025-05-22 21:24:50,3599,725
2025-05-22 21:26:14,1965,70
2025-05-22 21:27:12,535,2454
2025-05-22 21:29:01,412,892
2025-05-22 21:32:50,1601,1056
2025-05-22 21:33:50,3912,1688
2025-05-22 21:35:57,1934,3414
2025-05-22 21:36:35,465,980
2025-05-22 21:38:01,4524,4853
2025-05-22 21:38:30,1651,4637
2025-05-22 21:40:25,3955,3134
2025-05-22 21:46:16,2787,1962
2025-05-22 21:47:39,2002,2744
2025-05-22 21:47:47,3152,325
2025-05-22 21:48:11,2322,1848
2025-05-22 21:49:43,2380,2251
2025-05-22 21:49:55,4438,2473
2025-05-22 21:50:31,255,2582
2025-05-22 21:50:32,441,612
2025-05-22 21:52:35,2790,2760
2025-05-22 21:52:53,1104,63
2025-05-22 21:54:21,2879,3848
2025-05-22 21:55:41,2470,2868
2025-05-22 21:56:33,4065,3446
2025-05-22 21:56:59,566,291
2025-05-22 22:00:36,2589,4665
2025-05-22 22:04:17,2631,4771
2025-05-22 22:04:48,274,1478
2025-05-22 22:05:17,901,801
2025-05-22 22:11:08,3623,3320
2025-05-22 22:14:14,3341,4024
2025-05-22 22:14:23,4976,2729
2025-05-22 22:14:45,2553,3054
2025-05-22 22:15:32,3335,2063
2025-05-22 22:15:36,4834,3205
2025-05-22 22:17:15,1323,3148
2025-05-22 22:18:52,2576,4225
2025-05-22 22:19:08,3621,637
2025-05-22 22:20:25,1854,4863
2025-05-22 22:24:31,1629,547
2025-05-22 22:27:41,4923,1672
2025-05-22 22:31:56,4186,2370
2025-05-22 22:33:27,2804,3933
2025-05-22 22:37:24,4079,4782
2025-05-22 22:37:29,3830,1246
2025-05-22 22:37:45,937,2575
2025-05-22 22:38:52,4056,940
2025-05-22 22:40:22,569,912
2025-05-22 22:41:23,2457,1861
2025-05-22 22:41:47,4053,1623
2025-05-22 22:42:45,2560,4194
2025-05-22 22:43:36,2600,4603
2025-05-22 22:44:11,1913,614
2025-05-22 22:48:38,2555,2672
2025-05-22 22:51:04,1009,4963
2025-05-22 22:52:03,3520,2769
2025-05-22 22:54:38,4623,1857
2025-05-22 22:54:57,773,148
2025-05-22 22:55:23,2422,2146
2025-05-22 22:55:34,1997,1517
2025-05-22 22:58:20,4413,625
2025-05-22 23:01:24,4827,309
2025-05-22 23:05:41,2639,1139
2025-05-22 23:05:42,2710,2686
2025-05-22 23:06:24,4867,3072
2025-05-22 23:09:24,258,4599
2025-05-22 23:10:16,1018,3641
2025-05-22 23:14:15,2143,1989
2025-05-22 23:15:38,3505,2898
2025-05-22 23:16:05,290,182
2025-05-22 23:16:21,778,1535
2025-05-22 23:16:54,1405,534
2025-05-22 23:17:16,3144,47
2025-05-22 23:19:33,466,3054
2025-05-22 23:20:31,3547,3000
2025-05-22 23:21:46,2457,3367
2025-05-22 23:22:47,4101,34
2025-05-22 23:26:54,2890,3168
2025-05-22 23:27:15,3844,2065
2025-05-22 23:28:25,3611,4604
2025-05-22 23:29:59,277,4637
2025-05-22 23:35:49,3057,153
2025-05-22 23:43:01,151,4331
2025-05-22 23:43:10,386,3476
2025-05-22 23:44:06,2040,2017
2025-05-22 23:44:19,242,462
2025-05-22 23:44:20,2819,3933
2025-05-22 23:45:04,3549,1692
2025-05-22 23:45:13,1841,1541
2025-05-22 23:45:31,2238,4390
2025-05-22 23:45:44,3094,1378
2025-05-22 23:47:53,3147,850
2025-05-22 23:48:55,2224,3808
2025-05-22 23:50:17,4606,3220
2025-05-22 23:51:04,697,985
2025-05-22 23:55:32,1391,992
2025-05-22 23:57:39,4496,1353
2025-05-22 23:59:10,907,4128
2025-05-23 00:02:11,4296,4599
2025-05-23 00:03:24,2324,3206
2025-05-23 00:06:07,2669,1541
2025-05-23 00:06:23,4513,483
2025-05-23 00:08:10,2969,2307
2025-05-23 00:14:26,1575,4832
2025-05-23 00:16:10,3639,3684
2025-05-23 00:18:44,243,967
2025-05-23 00:20:22,701,2536
2025-05-23 00:22:12,4993,1531
2025-05-23 00:23:10,954,3677
2025-05-23 00:23:30,3675,3051
2025-05-23 00:27:11,859,409
2025-05-23 00:29:18,4515,2749
2025-05-23 00:31:42,4158,4935
2025-05-23 00:31:46,1370,720
2025-05-23 00:38:00,1472,2649
2025-05-23 00:40:02,61,3985
2025-05-23 00:40:30,4721,4509
2025-05-23 00:42:24,1701,871
2025-05-23 00:42:39,47,100
2025-05-23 00:42:46,731,3029
2025-05-23 00:44:57,1327,497
2025-05-23 00:46:09,1957,224
2025-05-23 00:47:06,1996,2383
2025-05-23 00:53:53,1332,4972
2025-05-23 01:01:54,1576,4131
2025-05-23 01:03:11,4886,4157
2025-05-23 01:04:10,4340,4406
2025-05-23 01:07:30,601,3668
2025-05-23 01:07:37,131,2409
2025-05-23 01:10:42,1720,1435
2025-05-23 01:11:00,4420,617
2025-05-23 01:16:49,2081,890
2025-05-23 01:18:56,2905,4460
2025-05-23 01:25:28,1353,3802
2025-05-23 01:29:09,861,356
2025-05-23 01:30:27,3542,1874
2025-05-23 01:34:43,3433,773
2025-05-23 01:39:21,1453,1831
2025-05-23 01:39:53,188,1189
2025-05-23 01:45:50,114,3556
2025-05-23 01:46:32,4106,4469
2025-05-23 01:54:54,2907,4838
2025-05-23 01:56:16,4896,2526
2025-05-23 01:56:21,2328,1645
2025-05-23 01:57:16,1869,1554
2025-05-23 01:58:07,2032,3946
2025-05-23 01:58:39,4796,2187
2025-05-23 02:02:42,3457,2819
2025-05-23 02:06:35,4729,1642
2025-05-23 02:09:07,208,4751
2025-05-23 02:13:52,2770,2031
2025-05-23 02:16:10,2199,744
2025-05-23 02:17:08,851,1410
2025-05-23 02:18:52,847,4728
2025-05-23 02:20:19,834,1648
2025-05-23 02:21:39,1200,1232
2025-05-23 02:21:39,95,2599
2025-05-23 02:24:38,1115,1390
2025-05-23 02:29:41,240,4156
2025-05-23 02:29:44,2786,3810
2025-05-23 02:31:26,254,1419
2025-05-23 02:32:32,3346,4163
2025-05-23 02:34:58,2849,4210
2025-05-23 02:39:01,4932,3246
2025-05-23 02:42:15,2486,4106
2025-05-23 02:43:13,2034,2324
2025-05-23 02:44:23,1968,636
2025-05-23 02:45:42,146,4854
2025-05-23 02:50:51,3423,1199
2025-05-23 02:56:17,1068,4397
2025-05-23 02:57:19,4086,877
2025-05-23 03:00:14,1807,4992
2025-05-23 03:00:26,4363,159
2025-05-23 03:01:57,4241,1690
2025-05-23 03:02:03,1380,2264
2025-05-23 03:04:25,1803,3173
2025-05-23 03:05:32,733,149
2025-05-23 03:06:39,4920,2501
2025-05-23 03:07:10,2126,264
2025-05-23 03:08:31,650,4008
2025-05-23 03:10:11,694,4668
2025-05-23 03:11:22,1521,154
2025-05-23 03:17:03,1795,2633
2025-05-23 03:17:15,1797,3767
2025-05-23 03:17:54,3829,3471
2025-05-23 03:20:26,513,3008
2025-05-23 03:25:46,3828,2383
2025-05-23 03:28:38,4849,4364
2025-05-23 03:29:57,4887,4168
2025-05-23 03:32:03,3289,590
2025-05-23 03:33:06,4173,3240
2025-05-23 03:33:30,2537,1976
2025-05-23 03:36:53,4534,247
2025-05-23 03:40:34,2819,3649
2025-05-23 03:41:36,902,2973
2025-05-23 03:44:02,1076,2564
2025-05-23 03:46:15,4350,3370
2025-05-23 03:50:25,4025,951
2025-05-23 03:51:57,2826,1691
2025-05-23 03:53:32,1590,2843
2025-05-23 03:53:58,4592,938
2025-05-23 03:54:24,1803,1759
2025-05-23 03:54:37,3201,2035
2025-05-23 03:59:32,1257,2978
2025-05-23 04:03:27,1983,79
2025-05-23 04:04:37,2709,4264
2025-05-23 04:09:09,326,3772
2025-05-23 04:09:19,4584,626
2025-05-23 04:11:44,4009,2439
2025-05-23 04:13:26,652,3985
2025-05-23 04:15:46,945,3297
2025-05-23 04:16:24,2376,2144
2025-05-23 04:22:07,1953,3774
2025-05-23 04:22:36,4598,2832
2025-05-23 04:23:39,1847,3472
2025-05-23 04:28:06,733,436
2025-05-23 04:33:44,1052,451
2025-05-23 04:35:16,3492,1774
2025-05-23 04:35:29,1876,1390
2025-05-23 04:36:14,2005,1681
2025-05-23 04:38:48,4130,339
2025-05-23 04:39:11,1327,843
2025-05-23 04:45:11,3399,3598
2025-05-23 04:46:26,652,2501
2025-05-23 04:48:02,1041,316
2025-05-23 04:53:14,4469,4822
2025-05-23 04:53:44,3190,34
2025-05-23 04:54:47,2299,3519
2025-05-23 04:54:55,67,4052
2025-05-23 04:58:17,2187,1765
2025-05-23 04:58:45,1241,3833
2025-05-23 05:00:33,4625,3823
2025-05-23 05:00:38,1076,3694
2025-05-23 05:01:29,188,3636
2025-05-23 05:02:37,824,2251
2025-05-23 05:04:13,4568,4324
2025-05-23 05:05:58,1404,3271
2025-05-23 05:06:59,3539,3663
2025-05-23 05:08:20,759,3759
2025-05-23 05:08:55,4041,2110
2025-05-23 05:10:13,2753,4914
2025-05-23 05:12:01,2432,1941
2025-05-23 05:12:52,4429,4917
2025-05-23 05:13:05,4522,628
2025-05-23 05:13:49,4720,1818
2025-05-23 05:13:59,809,583
2025-05-23 05:15:15,3468,2387
2025-05-23 05:17:44,3446,139
2025-05-23 05:19:15,1061,1548
2025-05-23 05:21:04,2366,4349
2025-05-23 05:21:31,3661,2512
2025-05-23 05:32:17,4489,296
2025-05-23 05:33:06,4912,3517
2025-05-23 05:33:49,3254,1847
2025-05-23 05:35:32,4292,4017
2025-05-23 05:35:36,2066,762
2025-05-23 05:37:28,4338,3253
2025-05-23 05:37:33,734,1598
2025-05-23 05:40:18,1648,3096
2025-05-23 05:43:25,1797,1891
2025-05-23 05:44:41,2258,1418
2025-05-23 05:46:58,2356,1767
2025-05-23 05:47:56,944,178
2025-05-23 05:49:18,216,942
2025-05-23 05:50:27,2455,1858
2025-05-23 05:51:04,4618,3536
2025-05-23 05:51:11,2403,3436
2025-05-23 05:54:10,4052,1947
2025-05-23 05:54:34,2767,2630
2025-05-23 05:55:14,1032,910
2025-05-23 05:56:06,3693,4185
2025-05-23 05:58:39,4496,2008
2025-05-23 05:58:51,1936,525
2025-05-23 05:59:00,3679,330
2025-05-23 06:01:39,4607,1463
2025-05-23 06:02:00,3627,1015
2025-05-23 06:02:17,4286,3593
2025-05-23 06:03:18,1242,2961
2025-05-23 06:03:47,3287,4363
2025-05-23 06:06:46,1555,4386
2025-05-23 06:06:49,3722,2292
2025-05-23 06:09:47,3050,713
2025-05-23 06:13:53,3132,4672
2025-05-23 06:14:16,2005,140
2025-05-23 06:19:46,2765,147
2025-05-23 06:28:30,1824,187
2025-05-23 06:28:54,812,1748
2025-05-23 06:29:01,3416,2199
2025-05-23 06:29:28,2340,3424
2025-05-23 06:31:06,4760,2152
2025-05-23 06:33:16,4075,3818
2025-05-23 06:34:41,1742,3467
2025-05-23 06:34:49,2181,1710
2025-05-23 06:35:03,94,3371
2025-05-23 06:35:37,3365,3926
2025-05-23 06:37:23,2038,2873
2025-05-23 06:38:52,1419,1151
2025-05-23 06:43:31,2275,3051
2025-05-23 06:43:40,3732,611
2025-05-23 06:44:01,1953,2936
2025-05-23 06:51:52,2907,1408
2025-05-23 06:52:11,3298,1092
2025-05-23 06:53:34,565,2252
2025-05-23 06:56:10,3143,2242
2025-05-23 06:56:48,344,4928
2025-05-23 06:59:18,4147,2913
2025-05-23 06:59:41,3286,133
2025-05-23 07:08:45,4759,2389
2025-05-23 07:11:06,3427,4931
2025-05-23 07:11:09,1311,4172
2025-05-23 07:13:05,2898,4573
2025-05-23 07:16:03,3975,3331
2025-05-23 07:17:26,566,2162
2025-05-23 07:19:58,3040,4807
2025-05-23 07:20:18,2831,2750
2025-05-23 07:20:43,86,1948
2025-05-23 07:26:16,4272,176
2025-05-23 07:26:32,4360,3880
2025-05-23 07:27:28,3263,1675
2025-05-23 07:28:00,292,4720
2025-05-23 07:31:19,3706,1492
2025-05-23 07:33:20,1450,3891
2025-05-23 07:34:33,1331,1738
2025-05-23 07:34:38,3309,3030
2025-05-23 07:35:06,2706,2390
2025-05-23 07:39:02,2556,3176
2025-05-23 07:41:54,4037,4697
2025-05-23 07:43:04,4522,2636
2025-05-23 07:43:19,403,4357
2025-05-23 07:43:34,3569,2022
2025-05-23 07:44:13,4949,2772
2025-05-23 07:50:55,2891,1495
2025-05-23 07:52:33,2568,4875
2025-05-23 07:54:03,388,1302
2025-05-23 07:54:30,4214,4277
2025-05-23 07:58:34,803,3439
2025-05-23 08:03:52,4379,2647
2025-05-23 08:07:26,3590,3213
2025-05-23 08:08:50,4457,365
2025-05-23 08:14:42,3605,4136
2025-05-23 08:17:46,287,4263
2025-05-23 08:20:11,4704,2360
2025-05-23 08:20:39,1045,589
2025-05-23 08:20:42,3484,211
2025-05-23 08:22:46,2764,3827
2025-05-23 08:23:19,4410,1599
2025-05-23 08:25:45,2085,1336
2025-05-23 08:26:09,960,625
2025-05-23 08:27:02,937,4872
2025-05-23 08:27:59,3887,3056
2025-05-23 08:30:22,3111,2670
2025-05-23 08:30:44,4482,4481
2025-05-23 08:32:11,2813,1054
2025-05-23 08:34:05,3767,632
2025-05-23 08:35:03,4833,4484
2025-05-23 08:38:52,771,2058
2025-05-23 08:40:07,4049,859
2025-05-23 08:45:59,1905,3342
2025-05-23 08:46:13,1232,408
2025-05-23 08:46:57,1088,1509
2025-05-23 08:49:21,4393,3657
2025-05-23 08:54:26,1906,4832
2025-05-23 08:54:52,4807,4847
2025-05-23 08:54:56,4062,2105
2025-05-23 08:57:30,2123,1409
2025-05-23 08:58:52,4255,2684
2025-05-23 09:01:41,2200,414
2025-05-23 09:01:45,3285,1996
2025-05-23 09:04:39,1225,2906
2025-05-23 09:05:08,2222,2889
2025-05-23 09:06:47,86,3892
2025-05-23 09:07:04,3778,2150
2025-05-23 09:08:56,2017,4365
2025-05-23 09:11:19,2348,3971
2025-05-23 09:12:10,1254,4690
2025-05-23 09:18:24,368,2237
2025-05-23 09:20:14,1987,260
2025-05-23 09:20:51,1587,2242
2025-05-23 09:24:00,1182,2655
2025-05-23 09:24:25,3917,3125
2025-05-23 09:24:30,4249,4075
2025-05-23 09:25:37,3066,3960
2025-05-23 09:25:59,4898,3496
2025-05-23 09:27:00,1240,1879
2025-05-23 09:27:03,1467,198
2025-05-23 09:30:35,2940,2717
2025-05-23 09:32:55,163,458
2025-05-23 09:33:51,3989,63
2025-05-23 09:34:23,3346,4611
2025-05-23 09:34:33,2478,3667
2025-05-23 09:36:47,87,382
2025-05-23 09:39:48,2061,2401
2025-05-23 09:43:22,973,3942
2025-05-23 09:43:54,779,227
2025-05-23 09:48:25,2326,2741
2025-05-23 09:49:10,426,1621
2025-05-23 09:49:56,3536,2253
2025-05-23 09:49:59,4111,4944
2025-05-23 09:52:02,1061,1968
2025-05-23 09:53:15,1749,1962
2025-05-23 09:56:22,4596,148
2025-05-23 09:56:38,4571,3683
2025-05-23 09:58:49,4350,1144
2025-05-23 09:59:46,1769,2241
2025-05-23 10:03:49,2529,1565
2025-05-23 10:05:18,2897,2547
2025-05-23 10:06:04,2908,1421
2025-05-23 10:06:21,4242,3852
2025-05-23 10:08:39,3584,1988
2025-05-23 10:10:22,1749,688
2025-05-23 10:10:48,4863,4877
2025-05-23 10:12:36,811,4944
2025-05-23 10:13:16,547,3336
2025-05-23 10:15:05,1238,3553
2025-05-23 10:16:29,481,1942
2025-05-23 10:18:22,3992,4075
2025-05-23 10:19:24,1137,862
2025-05-23 10:20:00,1351,4943
2025-05-23 10:22:58,1949,2477
2025-05-23 10:23:00,173,3724
2025-05-23 10:23:24,2563,3739
2025-05-23 10:30:35,2287,4383
2025-05-23 10:30:44,4752,4283
2025-05-23 10:30:47,2152,2721
2025-05-23 10:32:52,2945,2344
2025-05-23 10:33:24,874,218
2025-05-23 10:36:59,4883,2303
2025-05-23 10:38:12,4318,2504
2025-05-23 10:38:49,4043,3277
2025-05-23 10:39:22,4523,1450
2025-05-23 10:39:29,3439,2806
2025-05-23 10:40:06,4569,4741
2025-05-23 10:40:29,35,2026
2025-05-23 10:40:36,1455,4766
2025-05-23 10:43:58,2339,4823
2025-05-23 10:44:30,2171,4711
2025-05-23 10:46:33,4360,3031
2025-05-23 10:48:52,4137,3401
2025-05-23 10:50:45,4828,936
2025-05-23 10:52:55,1903,1769
2025-05-23 10:54:06,4026,1556
2025-05-23 10:56:02,3300,3229
2025-05-23 10:56:56,1532,4043
2025-05-23 10:58:22,3814,2455
2025-05-23 10:59:50,3654,873
2025-05-23 11:00:36,956,1599
2025-05-23 11:00:50,3648,4428
2025-05-23 11:04:53,2947,156
2025-05-23 11:05:25,3784,2203
2025-05-23 11:05:55,770,2339
2025-05-23 11:09:00,4905,1459
2025-05-23 11:11:05,4083,2535
2025-05-23 11:15:51,3335,309
2025-05-23 11:15:54,3802,2922
2025-05-23 11:17:25,651,3558
2025-05-23 11:23:15,1039,3108
2025-05-23 11:23:58,4089,799
2025-05-23 11:24:33,4738,843
2025-05-23 11:25:42,4583,2747
2025-05-23 11:31:18,4086,923
2025-05-23 11:32:08,3554,842
2025-05-23 11:33:53,2206,1419
2025-05-23 11:34:10,2818,4865
2025-05-23 11:35:01,1368,3044
2025-05-23 11:41:04,4101,3068
2025-05-23 11:41:21,4991,4857
2025-05-23 11:45:19,4058,3395
2025-05-23 11:47:19,2777,1293
2025-05-23 11:47:45,550,2650
2025-05-23 11:57:52,2465,4543
2025-05-23 11:58:30,1192,3296
2025-05-23 11:58:55,2540,619
2025-05-23 12:01:02,2494,4919
2025-05-23 12:01:13,1996,2065
2025-05-23 12:03:49,3166,2474
2025-05-23 12:05:59,1642,241
2025-05-23 12:06:54,3586,3063
2025-05-23 12:06:57,4534,3390
2025-05-23 12:07:38,4746,3412
2025-05-23 12:08:13,3231,683
2025-05-23 12:12:56,4389,4572
2025-05-23 12:13:19,4785,766
2025-05-23 12:13:21,1415,4782
2025-05-23 12:15:46,706,1562
2025-05-23 12:17:57,2647,2946
2025-05-23 12:18:02,1422,1010
2025-05-23 12:19:00,2504,199
2025-05-23 12:19:20,118,1540
2025-05-23 12:19:33,837,2024
2025-05-23 12:19:35,4586,2215
2025-05-23 12:23:00,2600,3826
2025-05-23 12:24:44,3252,2203
2025-05-23 12:25:32,155,1526
2025-05-23 12:33:44,1522,780
2025-05-23 12:36:22,1844,2195
2025-05-23 12:36:34,840,638
2025-05-23 12:40:52,1326,2334
2025-05-23 12:41:14,3596,3501
2025-05-23 12:41:31,4240,517
2025-05-23 12:42:58,3015,2750
2025-05-23 12:44:59,4587,960
2025-05-23 12:47:39,3224,211
2025-05-23 12:48:03,687,4524
2025-05-23 12:52:58,1889,1311
2025-05-23 12:53:37,3892,3584
2025-05-23 13:01:57,1524,2128
2025-05-23 13:03:48,960,766
2025-05-23 13:05:54,328,2748
2025-05-23 13:07:02,1025,4114
2025-05-23 13:07:18,4496,2668
2025-05-23 13:16:31,3180,3268
2025-05-23 13:17:45,2799,3467
2025-05-23 13:19:04,1593,747
2025-05-23 13:19:34,611,2834
2025-05-23 13:22:43,268,172
2025-05-23 13:24:23,933,1754
2025-05-23 13:26:15,2636,1573
2025-05-23 13:28:46,4891,3880
2025-05-23 13:29:19,4300,349
2025-05-23 13:29:52,599,4873
2025-05-23 13:33:24,1233,4020
2025-05-23 13:35:54,3277,827
2025-05-23 13:37:25,726,2022
2025-05-23 13:39:04,2571,145
2025-05-23 13:42:59,4930,3864
2025-05-23 13:43:00,1251,1272
2025-05-23 13:44:43,4807,4254
2025-05-23 13:45:12,3068,1861
2025-05-23 13:46:54,3546,4807
2025-05-23 13:48:45,2036,2412
2025-05-23 13:51:20,1738,4678
2025-05-23 13:51:36,546,2373
2025-05-23 13:51:42,3861,1858
2025-05-23 13:52:03,4445,1986
2025-05-23 13:52:15,603,1996
2025-05-23 13:56:21,4382,1534
2025-05-23 13:58:06,1176,2613
2025-05-23 13:59:10,4895,4180
2025-05-23 14:05:41,2676,2200
2025-05-23 14:05:45,4835,1079
2025-05-23 14:05:46,2913,3530
2025-05-23 14:06:32,950,3755
2025-05-23 14:08:07,4885,3265
2025-05-23 14:09:50,1859,3952
2025-05-23 14:12:50,258,4349
2025-05-23 14:15:54,1025,4732
2025-05-23 14:16:30,2131,2252
2025-05-23 14:18:59,1179,1100
2025-05-23 14:20:42,2919,2469
2025-05-23 14:22:09,2054,2510
2025-05-23 14:22:23,4934,1937
2025-05-23 14:23:59,3434,939
2025-05-23 14:25:41,1265,3569
2025-05-23 14:25:54,4094,4842
2025-05-23 14:28:36,2388,1709
2025-05-23 14:28:43,2328,523
2025-05-23 14:30:51,1824,2248
2025-05-23 14:31:22,2611,2785
2025-05-23 14:32:02,484,3246
2025-05-23 14:33:20,3746,3983
2025-05-23 14:33:32,2604,174
2025-05-23 14:33:58,1817,3896
2025-05-23 14:34:42,367,643
2025-05-23 14:35:02,182,2684
2025-05-23 14:35:18,2425,3255
2025-05-23 14:35:33,1758,1277
2025-05-23 14:36:02,169,1589
2025-05-23 14:38:15,4146,1475
2025-05-23 14:39:06,4889,4577
2025-05-23 14:40:44,1145,506
2025-05-23 14:42:02,1994,1280
2025-05-23 14:42:38,81,1712
2025-05-23 14:45:16,3735,1304
2025-05-23 14:52:05,1716,217
2025-05-23 14:54:04,4355,2136
2025-05-23 14:56:29,4041,4788
2025-05-23 14:57:43,2495,733
2025-05-23 15:00:48,3851,303
2025-05-23 15:01:52,2678,3454
2025-05-23 15:02:30,2138,2749
2025-05-23 15:03:11,505,425
2025-05-23 15:04:59,1779,1190
2025-05-23 15:08:02,1376,1168
2025-05-23 15:09:29,1332,2681
2025-05-23 15:10:27,2138,1724
2025-05-23 15:10:50,3706,3775
2025-05-23 15:11:16,4899,1413
2025-05-23 15:13:02,1599,1744
2025-05-23 15:14:54,2940,1524
2025-05-23 15:17:53,4151,2777
2025-05-23 15:21:19,4009,3309
2025-05-23 15:22:17,3186,1655
2025-05-23 15:23:52,4601,1464
2025-05-23 15:24:03,1129,3875
2025-05-23 15:26:38,3330,2392
2025-05-23 15:27:49,3393,512
2025-05-23 15:28:09,4120,4659
2025-05-23 15:28:29,1237,1663
2025-05-23 15:29:22,4823,3882
2025-05-23 15:32:24,2053,2831
2025-05-23 15:33:42,1703,2714
2025-05-23 15:34:25,1445,4572
2025-05-23 15:35:46,3841,2904
2025-05-23 15:36:52,1426,3827
2025-05-23 15:38:39,2368,1746
2025-05-23 15:38:59,2548,325
2025-05-23 15:40:47,321,3389
2025-05-23 15:41:48,670,4965
2025-05-23 15:42:25,4094,740
2025-05-23 15:43:02,2989,2304
2025-05-23 15:44:40,3786,4736
2025-05-23 15:45:23,4026,3809
2025-05-23 15:47:11,3257,3588
2025-05-23 15:49:28,3557,4239
2025-05-23 15:50:31,1249,2492
2025-05-23 15:51:11,1212,3002
2025-05-23 15:53:38,4382,1916
2025-05-23 15:55:47,3910,679
2025-05-23 15:56:45,1935,1446
2025-05-23 15:57:19,2852,2728
2025-05-23 15:58:59,4234,1369
2025-05-23 15:59:34,3386,707
2025-05-23 16:00:43,88,350
2025-05-23 16:02:09,776,202
2025-05-23 16:03:19,673,284
2025-05-23 16:05:25,4102,3776
2025-05-23 16:08:38,2418,543
2025-05-23 16:09:44,4584,1541
2025-05-23 16:10:45,3777,4343
2025-05-23 16:13:26,966,3770
2025-05-23 16:13:30,2472,3957
2025-05-23 16:20:24,1130,2910
2025-05-23 16:20:44,2720,3870
2025-05-23 16:21:07,4623,3648
2025-05-23 16:25:47,1058,1005
2025-05-23 16:26:19,901,2114
2025-05-23 16:26:29,3085,2524
2025-05-23 16:26:50,909,2239
2025-05-23 16:26:51,1793,508
2025-05-23 16:28:05,2167,2702
2025-05-23 16:28:06,2196,2216
2025-05-23 16:28:23,183,2042
2025-05-23 16:31:32,4155,3019
2025-05-23 16:34:34,4185,4009
2025-05-23 16:35:56,3672,1885
2025-05-23 16:36:18,3932,728
2025-05-23 16:38:12,190,1639
2025-05-23 16:38:45,3398,1349
2025-05-23 16:39:16,2550,1140
2025-05-23 16:39:43,1712,158
2025-05-23 16:41:03,3743,1338
2025-05-23 16:43:54,3078,4214
2025-05-23 16:46:27,1523,4606
2025-05-23 16:47:16,1156,1152
2025-05-23 16:50:21,2276,940
2025-05-23 16:54:00,3657,1219
2025-05-23 16:54:33,3423,2209
2025-05-23 16:56:24,613,3105
2025-05-23 16:57:07,4704,508
2025-05-23 17:00:06,2626,501
2025-05-23 17:01:48,3620,3586
2025-05-23 17:02:11,693,2123
2025-05-23 17:03:28,4555,3403
2025-05-23 17:05:05,3741,943
2025-05-23 17:06:08,2713,434
2025-05-23 17:08:33,3139,1207
2025-05-23 17:10:23,4751,2592
2025-05-23 17:14:44,4052,534
2025-05-23 17:15:36,4206,2201
2025-05-23 17:18:09,825,1394
2025-05-23 17:18:21,36,964
2025-05-23 17:21:04,4502,3489
2025-05-23 17:21:15,3263,2822
2025-05-23 17:21:22,2812,3669
2025-05-23 17:23:00,3882,3601
2025-05-23 17:25:35,608,572
2025-05-23 17:27:21,743,4609
2025-05-23 17:31:01,2779,2426
2025-05-23 17:32:48,2138,4642
2025-05-23 17:33:02,819,4475
2025-05-23 17:35:02,2749,4648
2025-05-23 17:36:53,3951,3654
2025-05-23 17:39:23,195,383
2025-05-23 17:40:05,4303,2445
2025-05-23 17:40:15,2874,1854
2025-05-23 17:41:29,4780,3202
2025-05-23 17:42:50,975,3048
2025-05-23 17:44:10,103,2940
2025-05-23 17:49:03,2708,335
2025-05-23 17:49:09,1776,4757
2025-05-23 17:51:34,2427,2074
2025-05-23 17:51:54,4046,3126
2025-05-23 17:52:14,4976,4468
2025-05-23 17:54:05,4714,4279
2025-05-23 17:57:44,4910,1041
2025-05-23 17:57:59,4268,561
2025-05-23 17:59:12,3357,2328
2025-05-23 17:59:30,2510,865
2025-05-23 18:01:33,3962,4260
2025-05-23 18:03:46,2024,2781
2025-05-23 18:04:27,3760,1730
2025-05-23 18:04:28,4387,3763
2025-05-23 18:05:06,3345,69
2025-05-23 18:08:32,2372,2690
2025-05-23 18:09:17,1474,550
2025-05-23 18:10:39,4503,1716
2025-05-23 18:13:56,4320,1100
2025-05-23 18:18:17,4282,2092
2025-05-23 18:27:45,4103,922
