timestamp,origem,destino
2025-05-22 16:31:07,3551,1243
2025-05-22 16:39:14,2372,4020
2025-05-22 16:40:05,2041,4914
2025-05-22 16:49:42,2858,3914
2025-05-22 16:54:59,4436,1288
2025-05-22 16:55:36,1313,1680
2025-05-22 16:58:41,3638,3956
2025-05-22 17:00:21,3084,1975
2025-05-22 17:01:13,4258,1283
2025-05-22 17:01:59,1743,3885
2025-05-22 17:02:25,1267,518
2025-05-22 17:03:13,746,3297
2025-05-22 17:03:14,2909,3602
2025-05-22 17:05:12,4576,3321
2025-05-22 17:06:51,1047,1061
2025-05-22 17:07:49,4168,2143
2025-05-22 17:08:44,4215,4683
2025-05-22 17:09:00,2663,1664
2025-05-22 17:09:09,2982,250
2025-05-22 17:11:14,1015,2449
2025-05-22 17:11:19,3975,2274
2025-05-22 17:12:18,1064,1897
2025-05-22 17:13:21,3325,4161
2025-05-22 17:13:58,358,3213
2025-05-22 17:15:15,388,186
2025-05-22 17:19:36,2437,1266
2025-05-22 17:23:57,4408,4148
2025-05-22 17:25:27,2018,123
2025-05-22 17:26:02,3258,2648
2025-05-22 17:27:05,828,4063
2025-05-22 17:28:08,200,1884
2025-05-22 17:28:25,529,4038
2025-05-22 17:32:49,976,2897
2025-05-22 17:35:06,3401,2956
2025-05-22 17:36:42,2650,738
2025-05-22 17:37:01,2610,3838
2025-05-22 17:37:15,2333,3190
2025-05-22 17:38:49,293,2496
2025-05-22 17:43:03,2480,2315
2025-05-22 17:43:26,4810,1419
2025-05-22 17:44:03,3412,4309
2025-05-22 17:46:41,3256,520
2025-05-22 17:46:49,4427,4218
2025-05-22 17:48:58,2029,3130
2025-05-22 17:49:52,4147,1538
2025-05-22 17:50:43,4935,3732
2025-05-22 17:55:53,920,4436
2025-05-22 17:58:00,4930,2851
2025-05-22 17:59:33,1947,4477
2025-05-22 18:00:53,1317,3488
2025-05-22 18:02:10,2477,2207
2025-05-22 18:05:04,2252,3280
2025-05-22 18:05:37,1867,1705
2025-05-22 18:05:53,1371,3180
2025-05-22 18:06:58,3592,3577
2025-05-22 18:16:36,938,3469
2025-05-22 18:19:45,3766,1313
2025-05-22 18:25:29,4712,3137
2025-05-22 18:25:53,1789,980
2025-05-22 18:31:20,1246,1618
2025-05-22 18:34:19,395,2655
2025-05-22 18:35:53,4506,4359
2025-05-22 18:40:37,929,139
2025-05-22 18:41:52,3547,2727
2025-05-22 18:49:36,2161,1740
2025-05-22 18:51:28,2609,4142
2025-05-22 18:54:04,3975,3672
2025-05-22 18:55:52,1613,2433
2025-05-22 18:57:04,2809,1445
2025-05-22 18:58:16,3539,4090
2025-05-22 19:00:01,3609,4422
2025-05-22 19:06:14,1404,1758
2025-05-22 19:09:04,1436,477
2025-05-22 19:09:15,518,1634
2025-05-22 19:12:17,1677,4369
2025-05-22 19:14:53,3515,311
2025-05-22 19:17:46,928,3913
2025-05-22 19:18:20,851,1677
2025-05-22 19:19:11,1766,4774
2025-05-22 19:20:08,372,1245
2025-05-22 19:21:53,1709,4839
2025-05-22 19:22:29,3191,2741
2025-05-22 19:23:22,3666,3833
2025-05-22 19:32:27,3905,1730
2025-05-22 19:35:41,2070,288
2025-05-22 19:37:21,3166,1347
2025-05-22 19:37:52,2046,934
2025-05-22 19:38:11,4152,3157
2025-05-22 19:39:32,2744,3902
2025-05-22 19:40:55,86,4960
2025-05-22 19:41:31,3334,4083
2025-05-22 19:43:26,3485,2375
2025-05-22 19:45:52,3183,305
2025-05-22 19:45:56,3252,2445
2025-05-22 19:46:58,439,3773
2025-05-22 19:51:33,1510,1727
2025-05-22 19:52:56,2306,3128
2025-05-22 19:56:03,2145,2390
2025-05-22 19:56:57,4565,2120
2025-05-22 19:59:17,981,1094
2025-05-22 20:01:20,3447,2664
2025-05-22 20:01:27,4185,4792
2025-05-22 20:01:27,4967,602
2025-05-22 20:09:23,3834,2130
2025-05-22 20:12:20,2603,1168
2025-05-22 20:14:51,3041,4009
2025-05-22 20:15:31,2257,3819
2025-05-22 20:15:37,1708,4170
2025-05-22 20:15:54,317,2377
2025-05-22 20:20:27,1910,4321
2025-05-22 20:20:50,2815,4260
2025-05-22 20:21:58,3828,2188
2025-05-22 20:31:03,2021,2772
2025-05-22 20:35:22,3437,4238
2025-05-22 20:36:34,462,4070
2025-05-22 20:37:16,4239,4636
2025-05-22 20:41:26,831,3634
2025-05-22 20:41:39,1756,4654
2025-05-22 20:45:23,1606,2410
2025-05-22 20:49:41,1127,261
2025-05-22 20:49:50,1654,4284
2025-05-22 20:49:57,3212,4519
2025-05-22 20:51:49,3146,396
2025-05-22 20:56:03,1868,4141
2025-05-22 20:58:01,865,2115
2025-05-22 21:00:47,4713,2006
2025-05-22 21:01:28,178,3618
2025-05-22 21:01:47,1559,3345
2025-05-22 21:05:20,2410,2554
2025-05-22 21:09:03,1648,932
2025-05-22 21:09:18,1478,1316
2025-05-22 21:17:45,617,3203
2025-05-22 21:18:27,2259,4744
2025-05-22 21:23:24,3856,2693
2025-05-22 21:23:24,2814,4180
2025-05-22 21:23:34,2826,2188
2025-05-22 21:25:18,4804,263
2025-05-22 21:25:55,2126,4853
2025-05-22 21:26:20,3621,193
2025-05-22 21:26:38,4383,3276
2025-05-22 21:27:23,2409,3208
2025-05-22 21:36:11,4791,4629
2025-05-22 21:38:11,4176,1936
2025-05-22 21:40:53,3546,3981
2025-05-22 21:44:19,608,3253
2025-05-22 21:45:22,974,1028
2025-05-22 21:46:37,4777,1122
2025-05-22 21:47:19,4386,1909
2025-05-22 21:47:37,3141,854
2025-05-22 21:51:16,725,4643
2025-05-22 21:52:16,4932,449
2025-05-22 21:54:51,1625,1003
2025-05-22 21:56:27,2275,3454
2025-05-22 21:58:21,4126,2808
2025-05-22 22:06:21,3349,2929
2025-05-22 22:08:03,2464,2566
2025-05-22 22:09:25,1455,2583
2025-05-22 22:15:45,2559,1922
2025-05-22 22:17:12,3303,2733
2025-05-22 22:17:31,3029,411
2025-05-22 22:17:57,3417,311
2025-05-22 22:19:02,1926,4853
2025-05-22 22:19:15,3680,1275
2025-05-22 22:20:12,3393,840
2025-05-22 22:21:00,49,2641
2025-05-22 22:25:43,4152,514
2025-05-22 22:26:22,4186,4803
2025-05-22 22:30:36,912,657
2025-05-22 22:31:23,4617,1366
2025-05-22 22:31:24,3975,1433
2025-05-22 22:31:56,445,3474
2025-05-22 22:32:02,3557,1938
2025-05-22 22:32:54,2144,2066
2025-05-22 22:33:15,4066,4026
2025-05-22 22:33:56,4116,1782
2025-05-22 22:35:10,113,3319
2025-05-22 22:35:49,4692,2810
2025-05-22 22:37:05,3385,2798
2025-05-22 22:37:16,2629,4980
2025-05-22 22:40:06,1141,1928
2025-05-22 22:42:02,1908,4300
2025-05-22 22:43:20,257,105
2025-05-22 22:45:17,4624,1353
2025-05-22 22:45:27,599,4109
2025-05-22 22:46:04,790,3321
2025-05-22 22:48:24,1004,2727
2025-05-22 22:52:16,1143,225
2025-05-22 22:53:16,1504,2000
2025-05-22 22:54:48,2635,1429
2025-05-22 22:59:24,4023,2310
2025-05-22 23:02:36,190,657
2025-05-22 23:04:43,273,1827
2025-05-22 23:05:26,4682,4501
2025-05-22 23:07:37,3249,3670
2025-05-22 23:07:43,1136,2969
2025-05-22 23:08:54,2661,1017
2025-05-22 23:09:14,2035,2613
2025-05-22 23:09:30,1097,1902
2025-05-22 23:10:01,423,4564
2025-05-22 23:10:29,1209,899
2025-05-22 23:12:28,323,3457
2025-05-22 23:16:06,4003,2775
2025-05-22 23:16:11,3649,2124
2025-05-22 23:16:22,1277,153
2025-05-22 23:18:06,4100,1061
2025-05-22 23:20:47,4424,4172
2025-05-22 23:25:03,4555,1839
2025-05-22 23:27:01,866,2961
2025-05-22 23:27:55,2445,1194
2025-05-22 23:28:42,4536,2880
2025-05-22 23:29:58,1134,3199
2025-05-22 23:30:23,3374,3962
2025-05-22 23:34:25,1609,4486
2025-05-22 23:36:31,2732,2202
2025-05-22 23:37:15,4021,2505
2025-05-22 23:38:52,1528,852
2025-05-22 23:39:21,493,561
2025-05-22 23:40:42,1154,2543
2025-05-22 23:41:01,4180,3205
2025-05-22 23:42:24,464,927
2025-05-22 23:42:54,1309,3831
2025-05-22 23:44:13,4888,4948
2025-05-22 23:46:44,1970,4276
2025-05-22 23:48:07,4489,1859
2025-05-22 23:48:22,923,1779
2025-05-22 23:48:22,2139,2771
2025-05-22 23:48:29,2837,4341
2025-05-22 23:50:03,4605,3270
2025-05-22 23:53:39,1872,1949
2025-05-22 23:54:49,2359,1239
2025-05-22 23:55:00,2013,812
2025-05-22 23:55:36,2853,971
2025-05-22 23:56:40,3859,4497
2025-05-22 23:57:09,2564,4482
2025-05-22 23:58:37,3612,2003
2025-05-22 23:58:56,1519,2133
2025-05-23 00:02:52,180,3639
2025-05-23 00:09:40,4716,217
2025-05-23 00:11:57,2685,2172
2025-05-23 00:13:45,2668,3313
2025-05-23 00:14:35,1442,4194
2025-05-23 00:14:37,4040,3272
2025-05-23 00:14:37,4269,2239
2025-05-23 00:17:45,810,4103
2025-05-23 00:19:22,4145,929
2025-05-23 00:21:34,3697,2963
2025-05-23 00:22:06,3719,4605
2025-05-23 00:28:38,2927,2194
2025-05-23 00:28:58,957,3974
2025-05-23 00:29:38,2807,1241
2025-05-23 00:33:52,135,2527
2025-05-23 00:36:21,2997,264
2025-05-23 00:39:05,4094,3613
2025-05-23 00:39:30,1645,784
2025-05-23 00:39:49,2703,1164
2025-05-23 00:39:51,2000,4873
2025-05-23 00:40:40,1149,371
2025-05-23 00:42:18,4964,3883
2025-05-23 00:46:54,4781,4535
2025-05-23 00:47:39,1639,636
2025-05-23 00:49:39,2000,1212
2025-05-23 00:51:43,4477,4933
2025-05-23 00:53:29,4546,1367
2025-05-23 00:54:37,4779,1512
2025-05-23 00:55:48,3719,3954
2025-05-23 00:56:54,1272,4487
2025-05-23 00:57:07,2170,1489
2025-05-23 00:57:33,4685,1137
2025-05-23 01:01:51,1288,896
2025-05-23 01:05:28,1205,572
2025-05-23 01:13:05,4215,1778
2025-05-23 01:16:52,3461,1613
2025-05-23 01:18:43,4630,524
2025-05-23 01:20:21,4923,4335
2025-05-23 01:22:28,3379,880
2025-05-23 01:22:56,4102,1468
2025-05-23 01:24:25,1080,1872
2025-05-23 01:26:31,786,795
2025-05-23 01:30:07,3693,443
2025-05-23 01:30:56,1058,4711
2025-05-23 01:32:34,2318,3201
2025-05-23 01:38:40,1763,3020
2025-05-23 01:41:53,2137,4552
2025-05-23 01:43:39,518,2344
2025-05-23 01:45:38,1042,2573
2025-05-23 01:46:07,2796,550
2025-05-23 01:47:12,4700,728
2025-05-23 01:47:14,4103,2321
2025-05-23 01:50:35,3562,4136
2025-05-23 01:52:10,1254,2510
2025-05-23 01:54:05,1900,650
2025-05-23 01:54:48,3268,1479
2025-05-23 01:59:14,4341,470
2025-05-23 02:05:42,1370,382
2025-05-23 02:05:56,2336,920
2025-05-23 02:06:11,2982,738
2025-05-23 02:09:12,2647,2064
2025-05-23 02:09:49,108,646
2025-05-23 02:11:00,743,3680
2025-05-23 02:13:22,3601,691
2025-05-23 02:16:26,2520,4699
2025-05-23 02:18:40,1715,2941
2025-05-23 02:20:06,1619,1251
2025-05-23 02:20:11,1460,3831
2025-05-23 02:20:43,915,334
2025-05-23 02:23:20,913,2828
2025-05-23 02:23:46,1216,2356
2025-05-23 02:26:33,1638,312
2025-05-23 02:33:24,2116,704
2025-05-23 02:33:51,3673,3730
2025-05-23 02:34:36,4370,4724
2025-05-23 02:34:43,3301,2777
2025-05-23 02:34:55,2112,3608
2025-05-23 02:35:05,2548,96
2025-05-23 02:37:14,4349,3550
2025-05-23 02:37:17,3550,3385
2025-05-23 02:38:11,2426,3841
2025-05-23 02:39:33,3996,3140
2025-05-23 02:42:06,4963,3897
2025-05-23 02:42:28,1594,1030
2025-05-23 02:42:34,337,4571
2025-05-23 02:43:07,2118,184
2025-05-23 02:43:14,4818,598
2025-05-23 02:43:29,3998,1685
2025-05-23 02:44:16,1283,4539
2025-05-23 02:44:53,1755,722
2025-05-23 02:45:18,2841,2048
2025-05-23 02:48:10,2349,3912
2025-05-23 02:49:08,975,1595
2025-05-23 02:49:37,2943,3600
2025-05-23 02:49:58,1136,3128
2025-05-23 02:51:56,3701,1021
2025-05-23 02:52:13,1093,275
2025-05-23 02:54:37,3685,1185
2025-05-23 02:57:41,2317,566
2025-05-23 02:57:55,2305,2751
2025-05-23 03:00:04,2950,1792
2025-05-23 03:00:24,2380,1457
2025-05-23 03:01:27,3588,2326
2025-05-23 03:04:28,903,157
2025-05-23 03:05:06,1600,295
2025-05-23 03:07:57,587,4118
2025-05-23 03:08:32,1329,359
2025-05-23 03:10:49,3953,4476
2025-05-23 03:14:14,770,1935
2025-05-23 03:17:27,4911,1126
2025-05-23 03:19:11,1994,732
2025-05-23 03:20:35,4563,2949
2025-05-23 03:21:28,2016,4936
2025-05-23 03:21:30,3624,3148
2025-05-23 03:23:24,4461,945
2025-05-23 03:23:37,1541,4991
2025-05-23 03:23:50,3484,2526
2025-05-23 03:27:38,4860,4607
2025-05-23 03:28:25,612,2547
2025-05-23 03:28:26,1683,2425
2025-05-23 03:31:42,3882,294
2025-05-23 03:33:04,4636,4586
2025-05-23 03:33:18,2225,549
2025-05-23 03:33:49,4788,4010
2025-05-23 03:34:24,60,3051
2025-05-23 03:35:01,3988,4562
2025-05-23 03:35:08,1554,2535
2025-05-23 03:36:57,4320,1295
2025-05-23 03:39:08,4860,4738
2025-05-23 03:41:22,3354,1584
2025-05-23 03:41:23,2877,1361
2025-05-23 03:41:49,164,2728
2025-05-23 03:44:02,3495,567
2025-05-23 03:44:27,2493,3792
2025-05-23 03:46:55,1769,4890
2025-05-23 03:47:14,2537,2669
2025-05-23 03:52:33,3080,483
2025-05-23 03:53:29,2728,3150
2025-05-23 03:53:50,1368,1905
2025-05-23 03:56:25,4826,1857
2025-05-23 03:57:25,2909,4344
2025-05-23 04:00:40,651,4805
2025-05-23 04:01:50,3433,3302
2025-05-23 04:04:32,4036,3652
2025-05-23 04:06:31,643,272
2025-05-23 04:12:13,3844,4486
2025-05-23 04:12:17,2043,159
2025-05-23 04:15:20,3001,4027
2025-05-23 04:15:23,4462,2841
2025-05-23 04:16:20,3821,1831
2025-05-23 04:16:31,2996,2268
2025-05-23 04:16:52,3942,3588
2025-05-23 04:17:06,3863,4494
2025-05-23 04:20:12,2724,3969
2025-05-23 04:29:17,1780,3627
2025-05-23 04:29:51,3354,1779
2025-05-23 04:30:12,4672,761
2025-05-23 04:30:48,263,3208
2025-05-23 04:33:05,575,2192
2025-05-23 04:40:06,500,2842
2025-05-23 04:50:24,351,3394
2025-05-23 04:52:37,4980,851
2025-05-23 05:01:08,1544,3078
2025-05-23 05:03:23,1105,2930
2025-05-23 05:05:23,2690,4608
2025-05-23 05:06:51,4938,4395
2025-05-23 05:07:56,1772,2067
2025-05-23 05:08:21,1925,1758
2025-05-23 05:10:54,1257,401
2025-05-23 05:14:29,4647,1576
2025-05-23 05:14:44,934,4645
2025-05-23 05:24:37,4456,2024
2025-05-23 05:26:10,226,2116
2025-05-23 05:27:07,629,737
2025-05-23 05:29:04,1508,2197
2025-05-23 05:29:15,648,469
2025-05-23 05:29:21,4680,4614
2025-05-23 05:33:35,3328,2895
2025-05-23 05:35:28,1436,3425
2025-05-23 05:37:13,3517,3219
2025-05-23 05:37:27,3887,3233
2025-05-23 05:37:56,682,2613
2025-05-23 05:38:28,1376,1531
2025-05-23 05:39:11,4703,4748
2025-05-23 05:43:48,764,377
2025-05-23 05:44:46,4518,3488
2025-05-23 05:49:57,4532,211
2025-05-23 05:52:38,3298,2696
2025-05-23 05:53:51,3840,4567
2025-05-23 05:57:51,1703,2594
2025-05-23 06:00:07,998,2488
2025-05-23 06:00:22,4815,3843
2025-05-23 06:00:56,3727,2980
2025-05-23 06:07:24,4927,2642
2025-05-23 06:13:37,2947,3340
2025-05-23 06:14:19,3951,741
2025-05-23 06:16:08,3320,3388
2025-05-23 06:16:29,3177,1466
2025-05-23 06:16:38,1111,2570
2025-05-23 06:16:54,1059,1165
2025-05-23 06:17:18,493,1541
2025-05-23 06:18:31,3788,3619
2025-05-23 06:18:35,3548,4589
2025-05-23 06:19:15,1040,36
2025-05-23 06:19:51,4620,2962
2025-05-23 06:21:29,38,4653
2025-05-23 06:21:46,3376,1337
2025-05-23 06:21:50,3770,46
2025-05-23 06:23:05,142,1973
2025-05-23 06:23:48,4299,191
2025-05-23 06:28:42,343,44
2025-05-23 06:30:25,3560,1690
2025-05-23 06:30:35,444,4065
2025-05-23 06:31:48,2587,596
2025-05-23 06:33:49,4988,3776
2025-05-23 06:34:01,4027,3760
2025-05-23 06:34:07,3292,3069
2025-05-23 06:35:39,681,3680
2025-05-23 06:37:27,2344,4461
2025-05-23 06:38:48,4174,2411
2025-05-23 06:39:00,4840,384
2025-05-23 06:39:02,4093,2789
2025-05-23 06:41:27,3736,1249
2025-05-23 06:42:28,3869,2914
2025-05-23 06:45:22,3091,4886
2025-05-23 06:46:13,1869,470
2025-05-23 06:49:07,1406,1739
2025-05-23 06:51:23,4282,2785
2025-05-23 06:51:27,1028,4338
2025-05-23 06:51:41,2676,770
2025-05-23 06:52:55,580,1606
2025-05-23 06:54:43,3241,4500
2025-05-23 06:55:03,540,4154
2025-05-23 06:55:13,4860,1075
2025-05-23 06:55:27,2236,2596
2025-05-23 06:56:04,484,4724
2025-05-23 06:57:57,166,2549
2025-05-23 06:59:40,2715,456
2025-05-23 06:59:42,3654,2386
2025-05-23 07:03:12,3881,971
2025-05-23 07:07:58,2111,1611
2025-05-23 07:08:50,2188,2388
2025-05-23 07:13:21,2116,2108
2025-05-23 07:16:06,3922,2838
2025-05-23 07:17:41,71,3920
2025-05-23 07:19:07,4180,761
2025-05-23 07:19:56,1247,2168
2025-05-23 07:21:50,1738,2524
2025-05-23 07:25:20,3180,2633
2025-05-23 07:25:24,3121,143
2025-05-23 07:25:28,2738,1917
2025-05-23 07:27:03,3724,1407
2025-05-23 07:27:09,2270,1692
2025-05-23 07:33:13,583,1611
2025-05-23 07:33:46,3376,3819
2025-05-23 07:37:15,3305,3465
2025-05-23 07:39:29,3484,1554
2025-05-23 07:41:23,703,101
2025-05-23 07:42:52,1144,1279
2025-05-23 07:44:17,1866,132
2025-05-23 07:44:37,3111,2885
2025-05-23 07:44:43,410,2060
2025-05-23 07:45:48,521,2752
2025-05-23 07:46:25,2310,4055
2025-05-23 07:48:55,1877,1691
2025-05-23 07:50:44,4042,877
2025-05-23 07:54:01,4480,1343
2025-05-23 07:56:08,752,2050
2025-05-23 07:56:43,1108,3699
2025-05-23 07:58:26,2644,2206
2025-05-23 08:00:36,4879,3436
2025-05-23 08:01:42,3543,2310
2025-05-23 08:06:46,4397,98
2025-05-23 08:14:03,4064,1171
2025-05-23 08:16:51,2592,729
2025-05-23 08:22:17,3047,4131
2025-05-23 08:23:59,3962,3706
2025-05-23 08:25:38,1840,1174
2025-05-23 08:28:08,1884,2613
2025-05-23 08:31:11,971,1241
2025-05-23 08:32:10,1939,1982
2025-05-23 08:32:32,4668,998
2025-05-23 08:33:31,2346,2784
2025-05-23 08:33:46,2767,919
2025-05-23 08:38:45,3455,3036
2025-05-23 08:44:53,3317,1491
2025-05-23 08:45:21,232,4605
2025-05-23 08:46:07,2339,4767
2025-05-23 08:46:20,2487,3825
2025-05-23 08:49:02,3655,4830
2025-05-23 08:49:13,3202,1013
2025-05-23 08:51:29,4786,1222
2025-05-23 08:52:19,3285,1044
2025-05-23 08:56:41,4363,1463
2025-05-23 09:02:09,100,1792
2025-05-23 09:07:16,340,1352
2025-05-23 09:07:50,474,1258
2025-05-23 09:09:37,3023,3106
2025-05-23 09:11:29,784,4888
2025-05-23 09:11:54,2762,562
2025-05-23 09:12:52,129,4965
2025-05-23 09:16:23,2271,364
2025-05-23 09:17:40,686,553
2025-05-23 09:19:40,4730,4868
2025-05-23 09:20:58,3054,4988
2025-05-23 09:20:59,3394,2118
2025-05-23 09:28:14,2179,3173
2025-05-23 09:28:25,1852,2457
2025-05-23 09:29:24,2905,771
2025-05-23 09:32:41,3309,2975
2025-05-23 09:33:50,1899,2254
2025-05-23 09:34:23,4148,2017
2025-05-23 09:35:13,2528,4689
2025-05-23 09:35:23,2528,1785
2025-05-23 09:36:04,1340,2980
2025-05-23 09:38:42,4596,1972
2025-05-23 09:42:10,3241,2023
2025-05-23 09:44:43,1421,3396
2025-05-23 09:44:49,3987,4189
2025-05-23 09:45:52,4851,355
2025-05-23 09:46:32,4692,2572
2025-05-23 09:47:01,4531,2022
2025-05-23 09:48:25,1358,478
2025-05-23 09:49:32,3209,1103
2025-05-23 09:50:33,2901,3136
2025-05-23 09:51:26,4719,4865
2025-05-23 09:51:34,4755,2444
2025-05-23 09:56:28,4736,4625
2025-05-23 09:57:04,504,2868
2025-05-23 09:57:28,393,116
2025-05-23 09:59:31,942,1668
2025-05-23 10:00:16,4429,3359
2025-05-23 10:03:03,1785,2567
2025-05-23 10:03:44,3838,3659
2025-05-23 10:07:02,2066,2120
2025-05-23 10:07:23,694,1845
2025-05-23 10:09:23,3842,1336
2025-05-23 10:11:39,1108,2680
2025-05-23 10:13:01,611,4670
2025-05-23 10:14:48,3020,2112
2025-05-23 10:15:43,223,4765
2025-05-23 10:16:30,1793,1763
2025-05-23 10:17:48,1913,251
2025-05-23 10:21:09,1032,4726
2025-05-23 10:22:04,4766,2610
2025-05-23 10:25:01,3209,3989
2025-05-23 10:29:18,3787,939
2025-05-23 10:33:21,4741,2276
2025-05-23 10:35:17,497,112
2025-05-23 10:36:46,3072,3827
2025-05-23 10:37:58,2836,228
2025-05-23 10:41:32,2309,1748
2025-05-23 10:46:15,533,1023
2025-05-23 10:48:00,3154,2057
2025-05-23 10:48:18,824,867
2025-05-23 10:49:27,3597,4818
2025-05-23 10:49:52,2994,4027
2025-05-23 10:51:52,2176,1924
2025-05-23 10:52:32,88,958
2025-05-23 10:53:39,4851,2275
2025-05-23 10:55:25,2310,4426
2025-05-23 10:55:26,501,1949
2025-05-23 10:56:09,2290,2684
2025-05-23 10:56:12,741,2903
2025-05-23 10:59:38,354,43
2025-05-23 11:00:11,725,2703
2025-05-23 11:02:08,1383,3782
2025-05-23 11:03:20,1033,3493
2025-05-23 11:03:24,4741,2359
2025-05-23 11:06:25,667,444
2025-05-23 11:08:49,1239,1986
2025-05-23 11:10:57,2474,3731
2025-05-23 11:15:22,3036,884
2025-05-23 11:15:41,4426,1647
2025-05-23 11:20:16,173,1379
2025-05-23 11:20:27,4409,1005
2025-05-23 11:22:06,4148,2743
2025-05-23 11:22:59,4762,4928
2025-05-23 11:27:07,1427,5000
2025-05-23 11:27:48,2947,2883
2025-05-23 11:30:51,1971,3527
2025-05-23 11:31:55,974,4215
2025-05-23 11:33:02,419,1621
2025-05-23 11:33:38,2158,4691
2025-05-23 11:37:37,1559,3994
2025-05-23 11:44:28,1044,3034
2025-05-23 11:45:28,4817,1944
2025-05-23 11:45:46,4137,4676
2025-05-23 11:48:55,3985,4153
2025-05-23 11:49:35,789,1807
2025-05-23 11:50:44,3206,678
2025-05-23 11:50:45,2794,1482
2025-05-23 11:50:59,554,1701
2025-05-23 11:53:17,4741,3119
2025-05-23 11:57:34,4807,4796
2025-05-23 12:06:24,1053,749
2025-05-23 12:07:35,3611,3440
2025-05-23 12:08:35,1007,4860
2025-05-23 12:09:06,4986,4049
2025-05-23 12:11:49,4432,353
2025-05-23 12:11:49,1823,323
2025-05-23 12:15:16,4660,1243
2025-05-23 12:16:23,2727,4394
2025-05-23 12:19:33,56,3554
2025-05-23 12:22:32,4926,2266
2025-05-23 12:26:27,3504,1104
2025-05-23 12:28:40,4810,3499
2025-05-23 12:30:31,4225,2925
2025-05-23 12:31:38,2456,4865
2025-05-23 12:31:44,2483,2829
2025-05-23 12:32:14,349,2305
2025-05-23 12:37:19,2848,4846
2025-05-23 12:37:20,2646,3735
2025-05-23 12:42:59,1499,3255
2025-05-23 12:43:45,4060,3825
2025-05-23 12:44:06,4211,4810
2025-05-23 12:44:25,2329,826
2025-05-23 12:48:41,2965,4946
2025-05-23 12:49:21,2111,4512
2025-05-23 12:51:27,1941,1762
2025-05-23 12:52:45,2531,926
2025-05-23 12:52:52,4771,4313
2025-05-23 12:57:04,4143,1394
2025-05-23 12:57:58,4365,2406
2025-05-23 13:01:54,1087,2249
2025-05-23 13:03:08,2727,4992
2025-05-23 13:06:54,1820,489
2025-05-23 13:08:04,747,2067
2025-05-23 13:14:33,4413,4357
2025-05-23 13:16:17,2906,3789
2025-05-23 13:18:08,4270,4397
2025-05-23 13:19:13,4216,4502
2025-05-23 13:23:28,2170,3657
2025-05-23 13:26:29,2927,4895
2025-05-23 13:27:56,4662,3850
2025-05-23 13:28:36,1396,2459
2025-05-23 13:29:24,1884,1109
2025-05-23 13:30:31,3500,4409
2025-05-23 13:33:15,1086,3768
2025-05-23 13:33:30,3787,3732
2025-05-23 13:35:17,4534,419
2025-05-23 13:35:17,2021,536
2025-05-23 13:37:40,4435,996
2025-05-23 13:37:40,2213,1939
2025-05-23 13:38:02,3948,89
2025-05-23 13:38:58,2368,3350
2025-05-23 13:39:24,2373,2962
2025-05-23 13:44:40,169,1307
2025-05-23 13:45:01,1251,3711
2025-05-23 13:47:03,4253,1075
2025-05-23 13:48:05,3578,3809
2025-05-23 13:49:01,438,2411
2025-05-23 13:54:00,531,2362
2025-05-23 13:55:55,719,236
2025-05-23 13:56:23,4950,3034
2025-05-23 13:56:28,4935,905
2025-05-23 13:59:53,4076,306
2025-05-23 14:01:59,383,2963
2025-05-23 14:03:05,201,2064
2025-05-23 14:06:23,1068,250
2025-05-23 14:07:26,2594,4838
2025-05-23 14:09:19,63,1469
2025-05-23 14:10:57,3553,3722
2025-05-23 14:18:56,4995,3255
2025-05-23 14:19:09,1769,2776
2025-05-23 14:21:28,722,1306
2025-05-23 14:21:36,4217,3244
2025-05-23 14:25:37,1701,4958
2025-05-23 14:27:32,2672,4891
2025-05-23 14:28:40,3338,1858
2025-05-23 14:29:17,3955,310
2025-05-23 14:31:47,2377,303
2025-05-23 14:36:40,2509,2367
2025-05-23 14:39:28,3837,2488
2025-05-23 14:39:52,819,742
2025-05-23 14:41:46,164,2654
2025-05-23 14:46:52,1955,3519
2025-05-23 14:48:38,4019,2092
2025-05-23 14:48:58,4698,4912
2025-05-23 14:49:39,797,290
2025-05-23 14:52:57,391,4055
2025-05-23 14:53:38,1381,801
2025-05-23 14:55:38,4766,2579
2025-05-23 14:58:53,4130,4702
2025-05-23 15:02:08,378,2419
2025-05-23 15:02:56,4879,2924
2025-05-23 15:03:57,2180,2967
2025-05-23 15:06:30,1288,4808
2025-05-23 15:06:58,2016,4474
2025-05-23 15:07:02,1793,4337
2025-05-23 15:07:07,1481,3920
2025-05-23 15:08:18,2818,1652
2025-05-23 15:09:17,3289,222
2025-05-23 15:11:11,4742,1104
2025-05-23 15:11:12,1792,1642
2025-05-23 15:14:43,1778,1381
2025-05-23 15:15:26,1844,2963
2025-05-23 15:16:37,1462,4407
2025-05-23 15:18:32,115,2062
2025-05-23 15:22:12,753,3173
2025-05-23 15:22:14,876,3797
2025-05-23 15:22:15,374,416
2025-05-23 15:22:40,2842,1652
2025-05-23 15:23:38,563,711
2025-05-23 15:23:58,4736,1120
2025-05-23 15:25:12,1631,4576
2025-05-23 15:30:08,2192,785
2025-05-23 15:37:43,1801,2551
2025-05-23 15:40:41,1658,4348
2025-05-23 15:40:54,2146,2006
2025-05-23 15:41:22,4512,4801
2025-05-23 15:41:43,76,326
2025-05-23 15:42:33,3323,4296
2025-05-23 15:42:47,1209,2088
2025-05-23 15:44:04,4918,1020
