timestamp,origem,destino
2025-05-22 12:12:40,4962,2384
2025-05-22 12:12:51,3967,3854
2025-05-22 12:14:33,1996,1737
2025-05-22 12:15:26,1063,2041
2025-05-22 12:15:44,423,552
2025-05-22 12:15:54,1219,4266
2025-05-22 12:18:55,2906,631
2025-05-22 12:18:57,115,2290
2025-05-22 12:19:24,392,3259
2025-05-22 12:21:27,4402,3841
2025-05-22 12:23:28,2148,4968
2025-05-22 12:27:59,4488,1344
2025-05-22 12:28:54,105,3323
2025-05-22 12:31:38,4178,3441
2025-05-22 12:31:57,1570,3949
2025-05-22 12:33:36,2529,783
2025-05-22 12:35:02,176,3468
2025-05-22 12:36:48,3724,3470
2025-05-22 12:36:54,258,249
2025-05-22 12:45:29,2535,4054
2025-05-22 12:46:27,3788,2817
2025-05-22 12:52:48,1722,1535
2025-05-22 12:55:27,4529,3518
2025-05-22 12:59:29,4367,1922
2025-05-22 12:59:38,3694,3205
2025-05-22 13:02:55,3400,701
2025-05-22 13:07:09,838,4192
2025-05-22 13:07:43,3000,1257
2025-05-22 13:17:58,4578,3003
2025-05-22 13:18:23,162,391
2025-05-22 13:18:42,3983,2688
2025-05-22 13:18:48,3290,1700
2025-05-22 13:21:14,2946,1281
2025-05-22 13:21:23,3070,4912
2025-05-22 13:22:48,3488,3112
2025-05-22 13:25:36,283,2545
2025-05-22 13:31:05,1635,3350
2025-05-22 13:31:40,3029,507
2025-05-22 13:39:05,4943,3452
2025-05-22 13:39:50,1665,3774
2025-05-22 13:41:23,674,358
2025-05-22 13:45:58,4792,3356
2025-05-22 13:47:03,763,2098
2025-05-22 13:47:56,628,1379
2025-05-22 13:51:13,4627,3846
2025-05-22 13:52:03,4019,1763
2025-05-22 13:52:23,922,1167
2025-05-22 13:52:23,3439,3750
2025-05-22 13:57:34,1684,4641
2025-05-22 13:59:57,3537,182
2025-05-22 14:00:29,4539,1987
2025-05-22 14:03:02,1921,113
2025-05-22 14:04:38,3595,3556
2025-05-22 14:11:33,2583,4726
2025-05-22 14:13:41,3970,3500
2025-05-22 14:16:16,487,2336
2025-05-22 14:17:13,3017,4153
2025-05-22 14:22:09,3570,4836
2025-05-22 14:24:25,3422,928
2025-05-22 14:25:56,3186,3366
2025-05-22 14:29:23,3792,1261
2025-05-22 14:29:41,2539,704
2025-05-22 14:29:50,200,4370
2025-05-22 14:33:04,3349,3450
2025-05-22 14:33:32,3450,936
2025-05-22 14:34:24,3660,2926
2025-05-22 14:36:19,56,1332
2025-05-22 14:37:04,1378,2876
2025-05-22 14:37:29,1702,3954
2025-05-22 14:46:04,2365,2511
2025-05-22 14:47:00,1054,460
2025-05-22 14:47:42,827,697
2025-05-22 14:49:43,3892,2225
2025-05-22 14:50:04,1910,51
2025-05-22 14:50:33,4828,750
2025-05-22 14:52:43,2500,2865
2025-05-22 14:53:15,150,3916
2025-05-22 14:54:05,1193,3149
2025-05-22 14:55:35,718,4554
2025-05-22 14:58:33,994,1228
2025-05-22 14:58:58,4753,4963
2025-05-22 14:59:35,3999,164
2025-05-22 15:02:55,4191,1794
2025-05-22 15:04:52,3944,142
2025-05-22 15:05:32,2854,4881
2025-05-22 15:06:56,868,62
2025-05-22 15:07:39,4997,4412
2025-05-22 15:10:44,1483,3540
2025-05-22 15:11:16,4678,2592
2025-05-22 15:15:39,1561,4432
2025-05-22 15:17:47,157,4208
2025-05-22 15:19:50,3792,3030
2025-05-22 15:24:22,1242,2150
2025-05-22 15:26:09,4797,2862
2025-05-22 15:32:33,437,1110
2025-05-22 15:36:24,4284,3893
2025-05-22 15:36:30,2256,4685
2025-05-22 15:36:59,3778,4952
2025-05-22 15:40:01,4370,4986
2025-05-22 15:42:32,1862,4413
2025-05-22 15:45:10,3712,3765
2025-05-22 15:47:10,2699,285
2025-05-22 15:49:58,1903,2854
2025-05-22 15:50:22,102,4805
2025-05-22 15:54:15,4832,2275
2025-05-22 15:57:26,4719,4394
2025-05-22 15:57:34,4141,4615
2025-05-22 16:00:39,4179,3492
2025-05-22 16:00:58,3054,3536
2025-05-22 16:03:32,388,2203
2025-05-22 16:04:27,1383,2914
2025-05-22 16:11:24,2335,3730
2025-05-22 16:12:29,3802,3361
2025-05-22 16:14:55,4354,565
2025-05-22 16:19:33,4495,936
2025-05-22 16:22:18,4020,1662
2025-05-22 16:22:31,1092,3464
2025-05-22 16:28:01,2407,873
2025-05-22 16:35:46,3435,4923
2025-05-22 16:37:14,355,2189
2025-05-22 16:38:07,4486,3887
2025-05-22 16:38:26,3173,2318
2025-05-22 16:40:48,1538,3062
2025-05-22 16:45:09,794,3924
2025-05-22 16:47:14,3984,3875
2025-05-22 16:50:29,2279,4443
2025-05-22 16:53:30,288,545
2025-05-22 16:54:11,1377,4505
2025-05-22 16:54:23,3101,3116
2025-05-22 16:54:27,3743,3930
2025-05-22 17:00:35,317,4063
2025-05-22 17:01:55,758,3997
2025-05-22 17:02:22,170,1561
2025-05-22 17:07:40,1288,3486
2025-05-22 17:08:01,2489,3981
2025-05-22 17:09:25,4166,1874
2025-05-22 17:11:11,2205,3897
2025-05-22 17:13:13,2810,1085
2025-05-22 17:15:10,788,2717
2025-05-22 17:15:48,2231,4039
2025-05-22 17:17:59,904,1040
2025-05-22 17:18:31,4114,3791
2025-05-22 17:19:29,911,422
2025-05-22 17:19:56,1642,412
2025-05-22 17:20:29,3713,278
2025-05-22 17:25:57,1725,2897
2025-05-22 17:28:25,2215,2227
2025-05-22 17:31:58,3570,1947
2025-05-22 17:36:39,4543,2165
2025-05-22 17:38:43,1876,1564
2025-05-22 17:39:45,718,3250
2025-05-22 17:41:09,1212,4896
2025-05-22 17:44:31,2151,3682
2025-05-22 17:46:14,1854,4378
2025-05-22 17:46:15,2651,926
2025-05-22 17:47:33,4618,1014
2025-05-22 17:49:53,1169,2945
2025-05-22 17:50:00,3384,2875
2025-05-22 17:50:03,1815,1646
2025-05-22 17:50:10,3428,1794
2025-05-22 17:50:31,4832,852
2025-05-22 17:50:42,4968,638
2025-05-22 17:52:15,745,3142
2025-05-22 17:55:43,4366,3683
2025-05-22 17:56:47,1928,1291
2025-05-22 18:03:01,4301,1376
2025-05-22 18:03:49,685,2093
2025-05-22 18:05:07,2646,1095
2025-05-22 18:08:12,879,4895
2025-05-22 18:09:18,3237,2400
2025-05-22 18:16:15,963,4275
2025-05-22 18:17:21,3668,4122
2025-05-22 18:23:09,2059,1962
2025-05-22 18:23:18,1485,1955
2025-05-22 18:27:09,4983,2291
2025-05-22 18:28:55,3401,1258
2025-05-22 18:29:47,1499,708
2025-05-22 18:30:32,1026,4971
2025-05-22 18:34:01,2749,4303
2025-05-22 18:36:19,1929,3608
2025-05-22 18:38:51,2501,4811
2025-05-22 18:38:55,1889,1393
2025-05-22 18:39:20,1995,454
2025-05-22 18:41:08,3808,4109
2025-05-22 18:41:13,4894,958
2025-05-22 18:42:28,4286,2129
2025-05-22 18:44:04,3619,4270
2025-05-22 18:46:03,1909,4523
2025-05-22 18:46:06,4804,480
2025-05-22 18:46:20,4640,4719
2025-05-22 18:49:26,1990,4572
2025-05-22 18:49:51,4144,3555
2025-05-22 18:51:14,1080,4838
2025-05-22 18:51:17,3795,2980
2025-05-22 18:52:06,973,3204
2025-05-22 18:55:15,3238,2444
2025-05-22 18:57:44,329,2145
2025-05-22 19:01:56,2617,1857
2025-05-22 19:04:40,3593,3874
2025-05-22 19:05:04,1719,3312
2025-05-22 19:06:11,4449,4229
2025-05-22 19:06:15,2093,870
2025-05-22 19:07:48,1605,2621
2025-05-22 19:10:17,130,3937
2025-05-22 19:10:38,3008,1493
2025-05-22 19:14:12,4559,1104
2025-05-22 19:14:19,1774,4464
2025-05-22 19:15:05,2697,4595
2025-05-22 19:15:40,3493,1766
2025-05-22 19:17:14,885,543
2025-05-22 19:19:06,1200,3669
2025-05-22 19:20:11,470,3349
2025-05-22 19:22:51,4454,3711
2025-05-22 19:25:02,1109,2591
2025-05-22 19:26:00,4175,4453
2025-05-22 19:30:18,3690,1857
2025-05-22 19:30:36,174,4397
2025-05-22 19:33:14,1811,266
2025-05-22 19:33:59,4650,549
2025-05-22 19:37:17,1322,3669
2025-05-22 19:37:24,435,2775
2025-05-22 19:44:10,2529,1093
2025-05-22 19:46:19,3187,4373
2025-05-22 19:47:23,2621,448
2025-05-22 19:49:09,855,3273
2025-05-22 19:55:00,4730,2257
2025-05-22 19:58:22,3154,3431
2025-05-22 20:00:26,164,3811
2025-05-22 20:03:03,1409,1899
2025-05-22 20:04:47,378,627
2025-05-22 20:07:50,1550,3768
2025-05-22 20:10:46,2767,1319
2025-05-22 20:13:30,3087,981
2025-05-22 20:13:38,2821,1022
2025-05-22 20:14:13,150,1237
2025-05-22 20:15:22,1877,1005
2025-05-22 20:20:36,4073,3702
2025-05-22 20:20:49,2424,3412
2025-05-22 20:21:35,4452,4973
2025-05-22 20:25:43,4015,1274
2025-05-22 20:32:57,1185,756
2025-05-22 20:35:41,1850,2345
2025-05-22 20:36:53,4129,2029
2025-05-22 20:38:34,2637,4013
2025-05-22 20:47:11,4188,2594
2025-05-22 20:49:42,219,4511
2025-05-22 20:53:13,2999,4810
2025-05-22 20:54:55,3483,529
2025-05-22 20:57:24,4500,1091
2025-05-22 21:01:19,1373,318
2025-05-22 21:01:19,2131,2658
2025-05-22 21:05:10,1522,233
2025-05-22 21:05:53,757,878
2025-05-22 21:10:43,2795,1757
2025-05-22 21:10:56,3383,3637
2025-05-22 21:17:00,3777,2550
2025-05-22 21:20:38,4001,4852
2025-05-22 21:21:28,3723,3786
2025-05-22 21:24:00,4788,3096
2025-05-22 21:26:26,599,2183
2025-05-22 21:32:07,2695,2381
2025-05-22 21:35:03,4871,3615
2025-05-22 21:35:43,2693,3829
2025-05-22 21:38:00,1382,3295
2025-05-22 21:40:40,4026,1964
2025-05-22 21:45:30,2337,440
2025-05-22 21:54:26,2335,3027
2025-05-22 21:56:30,4761,4711
2025-05-22 21:57:07,201,1478
2025-05-22 22:02:15,3183,4213
2025-05-22 22:02:36,149,598
2025-05-22 22:06:38,4512,217
2025-05-22 22:14:45,3193,4466
2025-05-22 22:14:54,46,1336
2025-05-22 22:15:19,3916,983
2025-05-22 22:21:12,728,4957
2025-05-22 22:21:53,4952,516
2025-05-22 22:25:55,671,4784
2025-05-22 22:26:54,3829,1315
2025-05-22 22:28:18,3748,440
2025-05-22 22:29:49,4298,112
2025-05-22 22:30:24,1456,2632
2025-05-22 22:31:57,3969,2566
2025-05-22 22:33:45,2724,2132
2025-05-22 22:34:42,2221,1450
2025-05-22 22:36:09,3464,745
2025-05-22 22:37:18,2851,4551
2025-05-22 22:39:14,2764,4636
2025-05-22 22:45:31,3196,357
2025-05-22 22:47:17,4053,2140
2025-05-22 22:51:05,199,443
2025-05-22 22:52:01,1470,200
2025-05-22 22:52:03,4295,270
2025-05-22 22:52:49,2546,4510
2025-05-22 22:53:11,4963,860
2025-05-22 22:53:53,565,2912
2025-05-22 22:56:37,1888,995
2025-05-22 22:57:21,4800,1437
2025-05-22 22:58:54,3745,3566
2025-05-22 23:03:42,4149,4321
2025-05-22 23:04:00,246,4034
2025-05-22 23:07:34,160,1465
2025-05-22 23:12:26,1711,2032
2025-05-22 23:13:07,973,4128
2025-05-22 23:13:19,1472,503
2025-05-22 23:14:47,3885,1886
2025-05-22 23:14:58,3121,899
2025-05-22 23:16:37,2572,4545
2025-05-22 23:17:01,4779,900
2025-05-22 23:21:02,3230,3021
2025-05-22 23:21:17,4220,342
2025-05-22 23:23:10,3404,4507
2025-05-22 23:24:25,1694,3238
2025-05-22 23:24:25,4604,568
2025-05-22 23:24:42,4832,4507
2025-05-22 23:25:08,3290,578
2025-05-22 23:25:11,2765,2441
2025-05-22 23:30:07,2570,2374
2025-05-22 23:34:42,1802,4109
2025-05-22 23:36:10,2854,3415
2025-05-22 23:37:31,870,2151
2025-05-22 23:38:59,4045,1795
2025-05-22 23:39:06,3042,2206
2025-05-22 23:39:51,3711,3919
2025-05-22 23:40:31,2589,1848
2025-05-22 23:43:32,752,2533
2025-05-22 23:47:37,2387,1078
2025-05-22 23:49:42,4141,498
2025-05-22 23:50:40,4934,3855
2025-05-22 23:52:45,2576,2479
2025-05-22 23:53:18,3445,2189
2025-05-22 23:53:27,1235,3552
2025-05-22 23:53:38,1284,4221
2025-05-22 23:55:09,3964,3638
2025-05-22 23:55:15,2680,3295
2025-05-22 23:57:41,3308,3589
2025-05-22 23:58:36,4323,611
2025-05-22 23:59:43,4743,101
2025-05-23 00:02:55,3657,593
2025-05-23 00:05:01,853,560
2025-05-23 00:07:36,4039,3811
2025-05-23 00:07:36,3071,138
2025-05-23 00:07:51,4904,1895
2025-05-23 00:09:31,3687,3054
2025-05-23 00:10:49,2543,1005
2025-05-23 00:11:40,2090,1244
2025-05-23 00:11:52,609,4100
2025-05-23 00:18:10,196,4743
2025-05-23 00:19:58,4178,388
2025-05-23 00:20:20,4230,2102
2025-05-23 00:21:04,3253,3356
2025-05-23 00:23:56,3323,3256
2025-05-23 00:24:01,3445,2611
2025-05-23 00:26:34,1433,4712
2025-05-23 00:26:48,3061,3399
2025-05-23 00:27:28,2974,3206
2025-05-23 00:27:30,3479,3036
2025-05-23 00:29:54,1083,4764
2025-05-23 00:31:46,3209,4426
2025-05-23 00:32:25,3272,2441
2025-05-23 00:34:06,2016,4477
2025-05-23 00:36:27,3390,2751
2025-05-23 00:38:00,2379,1468
2025-05-23 00:41:45,4568,2949
2025-05-23 00:44:40,682,3651
2025-05-23 00:46:22,2447,4277
2025-05-23 00:46:33,2981,2543
2025-05-23 00:47:35,1419,4319
2025-05-23 00:52:45,474,911
2025-05-23 00:54:28,1025,4811
2025-05-23 00:55:42,2835,1683
2025-05-23 00:59:50,2947,861
2025-05-23 01:02:29,4291,3109
2025-05-23 01:04:07,700,2142
2025-05-23 01:05:47,3007,404
2025-05-23 01:11:06,620,4685
2025-05-23 01:14:26,3644,1540
2025-05-23 01:14:47,878,1143
2025-05-23 01:15:57,2463,1066
2025-05-23 01:17:23,4196,3355
2025-05-23 01:22:04,3682,3115
2025-05-23 01:26:05,4404,3493
2025-05-23 01:30:10,3129,1420
2025-05-23 01:31:40,1050,4674
2025-05-23 01:32:21,1519,1919
2025-05-23 01:32:45,2650,3572
2025-05-23 01:33:03,1383,1596
2025-05-23 01:33:51,2581,4275
2025-05-23 01:34:31,2519,1745
2025-05-23 01:34:42,3950,3694
2025-05-23 01:34:43,1030,4177
2025-05-23 01:35:51,269,4300
2025-05-23 01:36:00,4746,329
2025-05-23 01:36:45,2867,1977
2025-05-23 01:37:40,215,1959
2025-05-23 01:38:30,4140,2292
2025-05-23 01:38:34,937,450
2025-05-23 01:42:24,2251,2333
2025-05-23 01:43:55,301,3547
2025-05-23 01:46:10,3808,1476
2025-05-23 01:47:34,4701,3069
2025-05-23 01:48:32,3188,3647
2025-05-23 01:50:08,1682,1134
2025-05-23 01:51:33,2619,4748
2025-05-23 01:52:21,1651,4010
2025-05-23 01:52:35,3856,317
2025-05-23 01:58:23,1620,1468
2025-05-23 01:59:38,377,4968
2025-05-23 02:00:12,1969,59
2025-05-23 02:01:50,3831,4987
2025-05-23 02:01:50,3509,1332
2025-05-23 02:04:11,4542,2181
2025-05-23 02:04:21,3420,1844
2025-05-23 02:04:54,1547,3741
2025-05-23 02:04:56,3868,1612
2025-05-23 02:05:04,462,4652
2025-05-23 02:07:06,1146,3318
2025-05-23 02:07:15,3834,3873
2025-05-23 02:07:55,1775,103
2025-05-23 02:09:23,1950,4911
2025-05-23 02:12:30,3929,4148
2025-05-23 02:13:10,714,924
2025-05-23 02:15:32,2478,47
2025-05-23 02:16:10,2761,2843
2025-05-23 02:20:25,5000,853
2025-05-23 02:23:24,3739,530
2025-05-23 02:25:32,1639,2129
2025-05-23 02:25:44,1021,2034
2025-05-23 02:25:59,3959,1108
2025-05-23 02:27:02,1797,1610
2025-05-23 02:27:32,4314,987
2025-05-23 02:30:25,484,2328
2025-05-23 02:31:49,2902,1053
2025-05-23 02:33:39,4916,3573
2025-05-23 02:34:27,4854,1566
2025-05-23 02:34:50,1277,3173
2025-05-23 02:35:36,2073,2445
2025-05-23 02:36:13,3396,2124
2025-05-23 02:37:48,420,1622
2025-05-23 02:39:46,1284,907
2025-05-23 02:43:16,2856,3505
2025-05-23 02:44:29,4254,4278
2025-05-23 02:48:28,2950,1254
2025-05-23 02:52:07,3349,4159
2025-05-23 02:55:52,2177,3459
2025-05-23 02:58:48,1615,4841
2025-05-23 02:59:49,3149,985
2025-05-23 03:00:09,4051,788
2025-05-23 03:00:52,4289,4736
2025-05-23 03:02:17,290,2698
2025-05-23 03:02:40,609,1857
2025-05-23 03:03:34,2102,4768
2025-05-23 03:03:52,4004,1686
2025-05-23 03:04:42,4371,214
2025-05-23 03:05:25,4138,1865
2025-05-23 03:05:51,3096,1938
2025-05-23 03:13:42,2492,691
2025-05-23 03:14:54,2736,2490
2025-05-23 03:16:27,1072,683
2025-05-23 03:17:34,4192,4456
2025-05-23 03:18:54,1880,2264
2025-05-23 03:20:58,3814,2633
2025-05-23 03:22:32,3698,110
2025-05-23 03:24:26,1883,1100
2025-05-23 03:25:08,2328,3581
2025-05-23 03:27:36,529,2482
2025-05-23 03:27:52,3571,2884
2025-05-23 03:28:04,72,2188
2025-05-23 03:32:39,3274,4906
2025-05-23 03:39:37,4640,3107
2025-05-23 03:41:03,2383,2902
2025-05-23 03:41:09,1539,226
2025-05-23 03:48:38,1814,3200
2025-05-23 03:49:15,1806,489
2025-05-23 03:49:27,878,3614
2025-05-23 03:53:28,4222,3109
2025-05-23 03:53:41,4521,4881
2025-05-23 03:56:29,4576,3654
2025-05-23 03:56:46,1287,3857
2025-05-23 03:56:53,1350,998
2025-05-23 03:57:08,4908,47
2025-05-23 03:57:22,2960,2541
2025-05-23 03:57:51,3593,4483
2025-05-23 03:58:41,1543,1599
2025-05-23 03:59:46,364,2965
2025-05-23 04:00:21,1420,886
2025-05-23 04:01:36,3738,670
2025-05-23 04:02:30,2383,4325
2025-05-23 04:03:01,4890,542
2025-05-23 04:05:52,1873,2622
2025-05-23 04:06:12,4545,269
2025-05-23 04:12:44,3861,991
2025-05-23 04:12:55,1369,3975
2025-05-23 04:16:38,2656,2735
2025-05-23 04:19:24,4905,32
2025-05-23 04:21:57,3384,2217
2025-05-23 04:25:46,958,1294
2025-05-23 04:26:16,932,4394
2025-05-23 04:28:20,1345,3898
2025-05-23 04:28:23,2867,3125
2025-05-23 04:28:49,1178,4642
2025-05-23 04:29:08,2514,4112
2025-05-23 04:29:18,1588,2387
2025-05-23 04:33:09,2164,2029
2025-05-23 04:35:40,313,840
2025-05-23 04:36:23,741,1716
2025-05-23 04:37:37,4385,2268
2025-05-23 04:39:29,1228,3821
2025-05-23 04:41:10,505,387
2025-05-23 04:44:12,2043,2244
2025-05-23 04:44:41,2329,2292
2025-05-23 04:45:14,3163,1590
2025-05-23 04:47:08,4227,1501
2025-05-23 04:47:52,3270,4709
2025-05-23 04:48:11,3133,615
2025-05-23 04:48:12,3238,3246
2025-05-23 04:48:57,2691,2682
2025-05-23 04:52:01,894,2405
2025-05-23 04:56:05,1221,2509
2025-05-23 04:58:28,4518,1295
2025-05-23 05:02:44,4251,792
2025-05-23 05:03:57,2591,32
2025-05-23 05:04:45,2725,2401
2025-05-23 05:05:05,4492,2754
2025-05-23 05:05:30,1433,1712
2025-05-23 05:09:26,440,3286
2025-05-23 05:09:36,2682,2064
2025-05-23 05:13:46,4887,2592
2025-05-23 05:13:54,564,4145
2025-05-23 05:15:45,4752,255
2025-05-23 05:18:18,4732,4388
2025-05-23 05:18:39,1983,3918
2025-05-23 05:18:54,177,2499
2025-05-23 05:18:57,1682,1110
2025-05-23 05:22:17,2174,131
2025-05-23 05:22:22,1092,2676
2025-05-23 05:22:27,3822,4274
2025-05-23 05:23:31,616,215
2025-05-23 05:23:47,2751,3076
2025-05-23 05:26:37,4487,2623
2025-05-23 05:28:50,4985,2496
2025-05-23 05:29:07,1358,3944
2025-05-23 05:29:17,1200,2332
2025-05-23 05:29:44,1986,3573
2025-05-23 05:30:34,175,2209
2025-05-23 05:33:21,673,1253
2025-05-23 05:40:48,973,1267
2025-05-23 05:41:47,2635,3460
2025-05-23 05:43:35,2796,1895
2025-05-23 05:44:11,636,868
2025-05-23 05:46:41,4649,3996
2025-05-23 05:47:06,480,3580
2025-05-23 05:49:31,4498,4977
2025-05-23 05:56:00,3060,2365
2025-05-23 05:59:31,3816,1765
2025-05-23 06:00:11,3598,776
2025-05-23 06:00:24,1736,3417
2025-05-23 06:00:44,344,1791
2025-05-23 06:02:20,2123,1535
2025-05-23 06:04:58,2693,1126
2025-05-23 06:07:47,878,2989
2025-05-23 06:07:57,2744,2637
2025-05-23 06:09:54,4120,294
2025-05-23 06:12:28,217,4837
2025-05-23 06:13:13,4033,4266
2025-05-23 06:14:05,1856,2166
2025-05-23 06:15:18,3583,1039
2025-05-23 06:15:34,672,592
2025-05-23 06:16:56,4723,4657
2025-05-23 06:18:57,4292,4868
2025-05-23 06:20:40,413,3552
2025-05-23 06:21:34,4440,1032
2025-05-23 06:21:40,431,889
2025-05-23 06:22:52,4394,1129
2025-05-23 06:34:24,1322,4703
2025-05-23 06:35:39,3377,2552
2025-05-23 06:38:16,2267,2827
2025-05-23 06:38:37,64,2373
2025-05-23 06:39:13,4890,1208
2025-05-23 06:40:51,4385,1280
2025-05-23 06:43:02,3169,157
2025-05-23 06:43:03,883,2256
2025-05-23 06:44:18,151,3711
2025-05-23 06:45:09,2285,1895
2025-05-23 06:45:52,2349,2353
2025-05-23 06:48:48,1696,4039
2025-05-23 06:52:55,1190,3321
2025-05-23 06:54:17,1051,357
2025-05-23 06:55:26,4887,1938
2025-05-23 06:58:38,127,4378
2025-05-23 06:59:43,1286,835
2025-05-23 07:00:22,3532,4456
2025-05-23 07:00:39,3352,2184
2025-05-23 07:01:17,1773,4635
2025-05-23 07:02:46,3004,1288
2025-05-23 07:03:00,2048,2638
2025-05-23 07:04:55,3405,2425
2025-05-23 07:07:05,148,3084
2025-05-23 07:10:37,4087,305
2025-05-23 07:11:03,4272,629
2025-05-23 07:12:00,2419,4710
2025-05-23 07:15:07,4153,1470
2025-05-23 07:15:21,1273,728
2025-05-23 07:16:14,2762,581
2025-05-23 07:16:18,2003,2905
2025-05-23 07:17:32,2669,883
2025-05-23 07:18:03,4646,4363
2025-05-23 07:19:12,4918,2092
2025-05-23 07:22:44,4429,4180
2025-05-23 07:24:01,4809,4216
2025-05-23 07:25:46,1652,378
2025-05-23 07:25:57,583,3904
2025-05-23 07:27:20,3631,1184
2025-05-23 07:27:26,2332,3381
2025-05-23 07:28:26,605,2065
2025-05-23 07:31:09,3063,1706
2025-05-23 07:37:00,4666,4818
2025-05-23 07:42:01,1761,3424
2025-05-23 07:46:10,2374,255
2025-05-23 07:48:24,3722,600
2025-05-23 07:52:33,4694,3178
2025-05-23 07:56:25,2572,296
2025-05-23 08:01:27,1424,4812
2025-05-23 08:03:27,4385,2113
2025-05-23 08:03:28,359,2004
2025-05-23 08:04:14,4185,402
2025-05-23 08:06:23,3131,436
2025-05-23 08:08:32,668,677
2025-05-23 08:08:47,4306,924
2025-05-23 08:09:51,3545,735
2025-05-23 08:13:44,4142,931
2025-05-23 08:19:18,3147,3169
2025-05-23 08:21:12,333,3289
2025-05-23 08:31:18,4350,1775
2025-05-23 08:31:29,3221,3435
2025-05-23 08:33:41,3187,2485
2025-05-23 08:35:19,2014,2369
2025-05-23 08:38:06,1368,5000
2025-05-23 08:42:52,4870,374
2025-05-23 08:44:15,3920,1312
2025-05-23 08:50:37,4672,138
2025-05-23 08:52:47,1379,3583
2025-05-23 08:53:59,4041,3232
2025-05-23 08:54:23,3983,3674
2025-05-23 08:57:54,824,1559
2025-05-23 09:02:39,4692,2198
2025-05-23 09:03:37,3280,2400
2025-05-23 09:10:08,3009,478
2025-05-23 09:10:16,3618,1707
2025-05-23 09:10:32,408,4419
2025-05-23 09:14:48,670,4268
2025-05-23 09:17:11,3284,921
2025-05-23 09:19:37,938,4140
2025-05-23 09:22:15,3002,920
2025-05-23 09:23:51,4382,3196
2025-05-23 09:24:06,634,4325
2025-05-23 09:26:36,2055,2146
2025-05-23 09:29:03,2890,4891
2025-05-23 09:32:06,2014,2030
2025-05-23 09:39:21,4171,303
2025-05-23 09:40:39,3061,3295
2025-05-23 09:40:49,3172,3758
2025-05-23 09:42:12,246,622
2025-05-23 09:44:04,1274,3798
2025-05-23 09:45:03,4123,464
2025-05-23 09:47:06,4243,1342
2025-05-23 09:47:26,4231,1955
2025-05-23 09:48:44,502,1676
2025-05-23 09:50:51,4744,536
2025-05-23 09:55:16,798,503
2025-05-23 09:55:55,2815,1643
2025-05-23 09:57:54,3191,2277
2025-05-23 09:58:06,2921,1246
2025-05-23 10:00:54,2946,1357
2025-05-23 10:08:22,3264,2785
2025-05-23 10:14:14,1173,415
2025-05-23 10:14:23,3859,1686
2025-05-23 10:19:50,489,2348
2025-05-23 10:23:05,2904,4034
2025-05-23 10:23:25,1002,628
2025-05-23 10:24:14,3134,2712
2025-05-23 10:28:41,1181,2453
2025-05-23 10:29:26,656,3526
2025-05-23 10:33:57,1180,4156
2025-05-23 10:35:18,2680,3143
2025-05-23 10:36:23,82,4373
2025-05-23 10:41:33,2314,4242
2025-05-23 10:47:29,3093,2163
2025-05-23 10:48:07,3658,2509
2025-05-23 10:49:21,2259,1244
2025-05-23 10:49:22,2193,4219
2025-05-23 10:50:44,4789,3080
2025-05-23 10:52:26,578,2724
2025-05-23 10:54:27,1094,696
2025-05-23 10:54:37,2575,4653
2025-05-23 10:56:48,2542,511
2025-05-23 10:57:03,2022,2649
2025-05-23 10:59:15,2827,263
2025-05-23 11:00:28,3676,292
2025-05-23 11:02:42,2342,4958
2025-05-23 11:02:45,3178,2035
2025-05-23 11:04:04,3829,1339
2025-05-23 11:04:50,4783,3790
2025-05-23 11:04:58,1687,1803
2025-05-23 11:05:06,2655,1898
2025-05-23 11:06:53,38,2640
2025-05-23 11:07:38,4745,2305
2025-05-23 11:08:21,4088,1360
2025-05-23 11:08:49,3398,4866
2025-05-23 11:10:03,804,648
2025-05-23 11:10:37,1265,1614
2025-05-23 11:11:07,3252,632
2025-05-23 11:11:25,2925,4706
2025-05-23 11:12:15,1496,4516
2025-05-23 11:12:28,3733,3946
2025-05-23 11:13:06,3877,1395
2025-05-23 11:14:37,518,2510
2025-05-23 11:15:33,4633,2763
2025-05-23 11:22:41,4102,1868
2025-05-23 11:24:22,1988,963
2025-05-23 11:24:55,3482,3356
2025-05-23 11:25:12,1055,614
2025-05-23 11:25:26,2447,2073
2025-05-23 11:26:14,3883,4185
2025-05-23 11:30:57,191,4381
2025-05-23 11:35:15,4464,828
2025-05-23 11:35:25,2007,4288
2025-05-23 11:35:26,405,4697
2025-05-23 11:39:12,2545,323
2025-05-23 11:42:49,4405,1793
2025-05-23 11:42:51,2152,4060
2025-05-23 11:43:02,3123,4550
2025-05-23 11:44:10,4990,3996
2025-05-23 11:45:15,3320,2080
2025-05-23 11:46:38,816,1502
2025-05-23 11:49:06,260,1079
2025-05-23 11:49:21,2959,1339
2025-05-23 11:50:06,4658,2423
2025-05-23 11:50:17,4924,2879
2025-05-23 11:54:06,906,1050
2025-05-23 11:56:38,1883,1499
2025-05-23 11:58:24,2630,3504
2025-05-23 11:58:55,1069,4222
2025-05-23 12:00:55,1460,2498
2025-05-23 12:02:19,1562,406
2025-05-23 12:03:43,893,579
2025-05-23 12:05:17,410,1986
2025-05-23 12:12:03,4709,3872
2025-05-23 12:13:39,3718,51
2025-05-23 12:14:49,1304,1265
2025-05-23 12:17:12,1852,2606
2025-05-23 12:17:20,63,2347
