timestamp,origem,destino
2025-05-22 22:35:47,1450,561
2025-05-22 22:41:26,362,1493
2025-05-22 22:44:47,4437,654
2025-05-22 22:45:54,3628,4560
2025-05-22 22:53:42,3790,602
2025-05-22 22:54:32,4903,3809
2025-05-22 22:56:56,4656,2307
2025-05-22 23:00:32,1377,302
2025-05-22 23:05:34,3630,203
2025-05-22 23:06:36,4253,1584
2025-05-22 23:08:03,4661,1148
2025-05-22 23:11:37,2390,929
2025-05-22 23:14:26,2980,1873
2025-05-22 23:21:36,2544,3061
2025-05-22 23:22:14,768,919
2025-05-22 23:22:27,4307,3852
2025-05-22 23:23:14,2946,65
2025-05-22 23:27:30,2501,1821
2025-05-22 23:27:41,3223,3419
2025-05-22 23:28:40,2882,2552
2025-05-22 23:31:40,3357,836
2025-05-22 23:32:02,1287,3719
2025-05-22 23:34:22,1563,4591
2025-05-22 23:37:07,3547,1295
2025-05-22 23:40:27,1997,3103
2025-05-22 23:41:08,271,4063
2025-05-22 23:41:38,1029,1866
2025-05-22 23:41:40,3535,2012
2025-05-22 23:43:08,808,285
2025-05-22 23:43:11,3487,4207
2025-05-22 23:44:02,2583,268
2025-05-22 23:45:50,3398,2153
2025-05-22 23:46:04,4991,4792
2025-05-22 23:47:54,136,2886
2025-05-22 23:51:03,2710,3837
2025-05-22 23:51:59,1159,3699
2025-05-22 23:56:51,4186,1156
2025-05-22 23:58:23,2829,4456
2025-05-22 23:58:31,1959,2079
2025-05-22 23:59:38,3564,3046
2025-05-22 23:59:43,3051,2343
2025-05-23 00:01:51,349,3150
2025-05-23 00:06:54,943,3739
2025-05-23 00:10:30,2650,3331
2025-05-23 00:13:24,4339,973
2025-05-23 00:14:15,451,633
2025-05-23 00:14:29,1178,1874
2025-05-23 00:16:22,3647,4771
2025-05-23 00:18:02,4592,3726
2025-05-23 00:18:36,4905,1673
2025-05-23 00:19:17,4095,2786
2025-05-23 00:19:50,4827,44
2025-05-23 00:20:28,3277,4475
2025-05-23 00:22:23,4784,3734
2025-05-23 00:22:29,3208,3980
2025-05-23 00:23:57,556,2513
2025-05-23 00:27:52,4303,4962
2025-05-23 00:29:05,2717,3491
2025-05-23 00:29:44,1507,277
2025-05-23 00:32:19,4138,1436
2025-05-23 00:34:15,954,2012
2025-05-23 00:34:49,3704,2432
2025-05-23 00:35:07,1475,1544
2025-05-23 00:36:21,4271,2545
2025-05-23 00:36:21,4149,4170
2025-05-23 00:36:49,1050,3444
2025-05-23 00:37:20,3171,4216
2025-05-23 00:38:36,84,4511
2025-05-23 00:41:29,2657,3093
2025-05-23 00:41:59,3802,4968
2025-05-23 00:42:16,1348,1595
2025-05-23 00:42:46,942,2674
2025-05-23 00:44:18,4251,2965
2025-05-23 00:45:12,1159,4843
2025-05-23 00:48:58,1387,4090
2025-05-23 00:52:52,4168,3451
2025-05-23 00:53:32,4103,4973
2025-05-23 00:54:26,2761,4901
2025-05-23 00:56:39,4382,3968
2025-05-23 00:57:06,669,2539
2025-05-23 00:57:28,2340,4693
2025-05-23 00:58:42,2625,3115
2025-05-23 00:59:26,3197,3892
2025-05-23 00:59:43,4242,2338
2025-05-23 01:00:53,4241,396
2025-05-23 01:01:24,4767,4868
2025-05-23 01:02:19,3689,2120
2025-05-23 01:05:00,2483,3166
2025-05-23 01:05:53,2270,3319
2025-05-23 01:06:04,2867,1763
2025-05-23 01:06:29,2480,1251
2025-05-23 01:10:55,2966,3141
2025-05-23 01:12:25,744,3893
2025-05-23 01:13:51,4459,4766
2025-05-23 01:13:58,1190,2588
2025-05-23 01:16:48,3849,1408
2025-05-23 01:20:30,2584,2513
2025-05-23 01:27:38,371,1959
2025-05-23 01:29:56,387,1295
2025-05-23 01:30:11,854,2258
2025-05-23 01:30:32,3584,3981
2025-05-23 01:34:15,975,3089
2025-05-23 01:37:30,4203,1902
2025-05-23 01:39:00,1248,2063
2025-05-23 01:39:25,3385,1275
2025-05-23 01:41:25,858,4792
2025-05-23 01:45:58,2606,2612
2025-05-23 01:46:27,2554,3771
2025-05-23 01:49:28,126,3584
2025-05-23 01:52:30,2547,1931
2025-05-23 01:53:42,4758,46
2025-05-23 01:57:17,4580,646
2025-05-23 02:07:36,4331,4264
2025-05-23 02:08:44,2329,2001
2025-05-23 02:12:42,323,3402
2025-05-23 02:15:01,3311,3294
2025-05-23 02:15:04,2338,4698
2025-05-23 02:15:49,1061,3386
2025-05-23 02:21:12,1822,543
2025-05-23 02:21:12,3267,3773
2025-05-23 02:27:34,1309,3304
2025-05-23 02:31:29,2500,2515
2025-05-23 02:31:41,4407,267
2025-05-23 02:32:09,948,3869
2025-05-23 02:35:54,4482,2417
2025-05-23 02:37:28,237,1169
2025-05-23 02:39:23,214,2032
2025-05-23 02:43:40,635,1563
2025-05-23 02:44:54,2567,4208
2025-05-23 02:45:29,2145,4253
2025-05-23 02:46:25,3997,3426
2025-05-23 02:48:37,4937,276
2025-05-23 02:51:46,3862,2368
2025-05-23 02:53:28,136,723
2025-05-23 02:54:20,4870,4979
2025-05-23 02:58:10,4944,2549
2025-05-23 03:01:08,2281,4737
2025-05-23 03:01:28,1147,1307
2025-05-23 03:01:53,1786,3843
2025-05-23 03:02:18,893,70
2025-05-23 03:06:39,4626,4840
2025-05-23 03:08:30,736,3833
2025-05-23 03:11:03,3591,1762
2025-05-23 03:11:56,874,4750
2025-05-23 03:12:01,594,658
2025-05-23 03:13:55,3695,4241
2025-05-23 03:15:46,1381,4143
2025-05-23 03:15:51,3292,89
2025-05-23 03:17:43,4099,2723
2025-05-23 03:19:02,1954,3037
2025-05-23 03:19:07,2294,2881
2025-05-23 03:20:45,3408,1789
2025-05-23 03:21:38,2485,1513
2025-05-23 03:21:57,4696,1248
2025-05-23 03:25:46,1597,1132
2025-05-23 03:27:40,3281,749
2025-05-23 03:29:49,1394,4366
2025-05-23 03:30:46,1460,2656
2025-05-23 03:34:59,4054,3985
2025-05-23 03:36:42,4332,4606
2025-05-23 03:38:54,364,2262
2025-05-23 03:39:28,3221,3281
2025-05-23 03:40:03,1728,2714
2025-05-23 03:41:11,3387,3672
2025-05-23 03:41:54,3344,4828
2025-05-23 03:42:02,657,2497
2025-05-23 03:42:36,3309,937
2025-05-23 03:45:12,2574,492
2025-05-23 03:46:27,1244,4457
2025-05-23 03:46:50,4569,1134
2025-05-23 03:52:01,1166,1475
2025-05-23 03:55:24,2987,4586
2025-05-23 03:56:29,3414,2865
2025-05-23 03:57:47,4765,935
2025-05-23 04:00:23,256,4863
2025-05-23 04:00:50,3236,4976
2025-05-23 04:05:15,1790,2551
2025-05-23 04:05:22,3439,2681
2025-05-23 04:07:37,2841,2053
2025-05-23 04:14:56,3283,1975
2025-05-23 04:17:42,1632,50
2025-05-23 04:19:29,3135,2826
2025-05-23 04:21:08,660,1108
2025-05-23 04:22:35,1104,2003
2025-05-23 04:22:52,1610,1642
2025-05-23 04:23:03,1650,840
2025-05-23 04:24:22,2099,2116
2025-05-23 04:26:47,2628,3293
2025-05-23 04:26:48,4649,403
2025-05-23 04:30:25,4699,2829
2025-05-23 04:30:27,3569,2140
2025-05-23 04:31:35,4998,4070
2025-05-23 04:31:57,3238,4883
2025-05-23 04:34:15,153,2188
2025-05-23 04:35:43,310,3322
2025-05-23 04:35:46,388,1809
2025-05-23 04:36:52,2088,1133
2025-05-23 04:38:30,869,1290
2025-05-23 04:38:35,4738,2215
2025-05-23 04:40:06,948,3622
2025-05-23 04:41:53,1580,2950
2025-05-23 04:47:24,1588,4475
2025-05-23 04:50:04,1367,4396
2025-05-23 04:51:26,2592,705
2025-05-23 04:54:36,3271,574
2025-05-23 04:54:59,4733,639
2025-05-23 04:55:41,2674,1349
2025-05-23 04:55:51,1723,705
2025-05-23 04:58:46,1244,2350
2025-05-23 05:02:16,3001,231
2025-05-23 05:04:11,793,4640
2025-05-23 05:10:30,3658,2439
2025-05-23 05:12:39,2817,870
2025-05-23 05:14:21,2082,4561
2025-05-23 05:15:33,935,3636
2025-05-23 05:18:22,2393,3588
2025-05-23 05:18:28,1975,3783
2025-05-23 05:20:31,1175,1752
2025-05-23 05:21:09,3454,4505
2025-05-23 05:23:48,1031,776
2025-05-23 05:24:09,3986,2649
2025-05-23 05:24:30,1536,3001
2025-05-23 05:25:47,1334,3419
2025-05-23 05:25:52,2667,1806
2025-05-23 05:29:29,3297,3066
2025-05-23 05:30:14,1170,3216
2025-05-23 05:34:02,3068,1566
2025-05-23 05:35:28,203,3869
2025-05-23 05:36:25,3608,3345
2025-05-23 05:36:45,3330,546
2025-05-23 05:38:09,2976,2909
2025-05-23 05:39:54,3242,1370
2025-05-23 05:40:31,3631,1793
2025-05-23 05:41:42,3233,2722
2025-05-23 05:42:52,1899,4081
2025-05-23 05:45:46,1283,350
2025-05-23 05:46:37,4374,2242
2025-05-23 05:46:58,2451,334
2025-05-23 05:47:42,4473,3907
2025-05-23 05:50:16,3590,3344
2025-05-23 05:52:06,1162,1048
2025-05-23 05:52:24,4557,535
2025-05-23 05:52:25,2685,2917
2025-05-23 05:53:45,666,4762
2025-05-23 05:54:25,1168,2113
2025-05-23 05:55:51,2583,2521
2025-05-23 05:56:04,2466,4406
2025-05-23 05:59:00,4581,1543
2025-05-23 06:03:25,1681,4571
2025-05-23 06:10:24,1911,1694
2025-05-23 06:13:30,1073,4826
2025-05-23 06:17:14,1728,1880
2025-05-23 06:18:19,2704,1534
2025-05-23 06:21:50,2026,1651
2025-05-23 06:22:05,3593,3120
2025-05-23 06:22:32,4183,457
2025-05-23 06:24:24,4811,2931
2025-05-23 06:25:28,2773,4789
2025-05-23 06:30:39,4234,3484
2025-05-23 06:33:18,307,1732
2025-05-23 06:35:15,4871,3722
2025-05-23 06:37:15,1607,775
2025-05-23 06:39:56,1366,2537
2025-05-23 06:41:46,1368,4740
2025-05-23 06:42:32,2622,2150
2025-05-23 06:42:58,3551,1746
2025-05-23 06:43:40,3394,4906
2025-05-23 06:44:59,2649,4273
2025-05-23 06:46:58,355,2362
2025-05-23 06:49:48,3220,4142
2025-05-23 06:50:40,4389,3932
2025-05-23 06:51:22,1848,1949
2025-05-23 06:52:36,675,2876
2025-05-23 06:58:20,3127,3165
2025-05-23 06:58:37,3547,500
2025-05-23 06:58:48,877,2655
2025-05-23 06:59:40,4180,854
2025-05-23 06:59:58,121,4110
2025-05-23 07:01:10,1514,3985
2025-05-23 07:01:31,2539,2134
2025-05-23 07:06:01,2474,2384
2025-05-23 07:07:44,3077,2371
2025-05-23 07:08:05,3232,2127
2025-05-23 07:10:31,2333,3007
2025-05-23 07:10:35,1040,1989
2025-05-23 07:12:08,1541,3624
2025-05-23 07:13:15,170,2330
2025-05-23 07:17:36,2355,4667
2025-05-23 07:18:43,420,1737
2025-05-23 07:18:49,2264,2492
2025-05-23 07:20:45,702,4044
2025-05-23 07:23:38,2668,4964
2025-05-23 07:24:12,3047,3243
2025-05-23 07:24:29,3861,2841
2025-05-23 07:24:55,4074,2663
2025-05-23 07:25:55,575,4440
2025-05-23 07:26:41,999,1605
2025-05-23 07:31:05,4620,147
2025-05-23 07:32:18,2591,4923
2025-05-23 07:35:45,339,4967
2025-05-23 07:39:55,4180,2388
2025-05-23 07:41:41,1478,956
2025-05-23 07:41:57,4468,868
2025-05-23 07:43:52,4134,2572
2025-05-23 07:48:54,4735,4062
2025-05-23 07:50:50,2121,4965
2025-05-23 07:51:09,3137,1390
2025-05-23 07:53:20,1646,2248
2025-05-23 07:54:01,4474,4574
2025-05-23 07:56:16,4003,1838
2025-05-23 07:56:30,1626,2196
2025-05-23 07:58:14,4334,2991
2025-05-23 08:00:25,1440,1228
2025-05-23 08:00:59,2417,4038
2025-05-23 08:01:25,3408,2873
2025-05-23 08:02:52,499,3468
2025-05-23 08:06:09,4899,4008
2025-05-23 08:07:51,1439,4838
2025-05-23 08:14:19,4084,2920
2025-05-23 08:17:11,4995,3479
2025-05-23 08:19:47,1481,2574
2025-05-23 08:22:24,1855,3999
2025-05-23 08:25:50,73,4187
2025-05-23 08:25:59,3873,4250
2025-05-23 08:29:16,233,1436
2025-05-23 08:30:41,1732,4246
2025-05-23 08:31:09,3922,1404
2025-05-23 08:32:24,2778,3424
2025-05-23 08:32:27,442,3102
2025-05-23 08:33:48,1920,970
2025-05-23 08:34:33,100,432
2025-05-23 08:35:51,2855,1849
2025-05-23 08:38:15,1792,4120
2025-05-23 08:38:16,287,2770
2025-05-23 08:39:09,2637,4333
2025-05-23 08:40:40,2414,1852
2025-05-23 08:41:36,3730,1126
2025-05-23 08:46:19,2080,3913
2025-05-23 08:50:35,4658,2672
2025-05-23 08:50:48,3900,4049
2025-05-23 08:56:45,460,1041
2025-05-23 09:00:07,1496,2616
2025-05-23 09:00:41,4759,3618
2025-05-23 09:03:39,4744,2756
2025-05-23 09:05:31,4989,3518
2025-05-23 09:05:39,3413,2310
2025-05-23 09:12:07,3150,3968
2025-05-23 09:14:34,1639,1404
2025-05-23 09:15:56,4431,501
2025-05-23 09:18:49,3932,2490
2025-05-23 09:18:58,2601,3840
2025-05-23 09:19:27,212,2554
2025-05-23 09:20:16,4208,3523
2025-05-23 09:21:27,1350,557
2025-05-23 09:25:46,2895,3107
2025-05-23 09:28:14,4485,3032
2025-05-23 09:31:14,2501,2603
2025-05-23 09:31:26,3129,3071
2025-05-23 09:31:44,4544,726
2025-05-23 09:32:19,2143,389
2025-05-23 09:33:26,777,4361
2025-05-23 09:33:38,1078,2953
2025-05-23 09:36:36,1086,1194
2025-05-23 09:39:50,4055,2538
2025-05-23 09:40:05,608,1028
2025-05-23 09:41:55,1628,1365
2025-05-23 09:42:01,209,3811
2025-05-23 09:44:00,2614,3123
2025-05-23 09:47:25,401,4441
2025-05-23 09:47:37,4200,2044
2025-05-23 09:47:51,397,2335
2025-05-23 09:49:20,408,204
2025-05-23 09:53:18,138,4734
2025-05-23 09:53:24,608,4381
2025-05-23 09:53:51,765,1938
2025-05-23 09:54:22,3980,3020
2025-05-23 09:55:04,1952,4503
2025-05-23 09:55:19,3583,2483
2025-05-23 09:57:41,4040,2806
2025-05-23 10:03:45,2683,720
2025-05-23 10:04:55,4353,2254
2025-05-23 10:06:16,2140,4777
2025-05-23 10:07:14,3796,3250
2025-05-23 10:10:24,604,2351
2025-05-23 10:11:40,1885,1139
2025-05-23 10:12:07,2141,542
2025-05-23 10:16:19,861,2398
2025-05-23 10:17:30,3574,2529
2025-05-23 10:21:18,3846,2324
2025-05-23 10:21:25,2711,3138
2025-05-23 10:22:41,4872,467
2025-05-23 10:23:15,432,4208
2025-05-23 10:24:32,823,3610
2025-05-23 10:25:01,2499,3185
2025-05-23 10:26:07,4446,2299
2025-05-23 10:28:37,4000,4179
2025-05-23 10:29:10,4592,662
2025-05-23 10:29:13,2040,1964
2025-05-23 10:29:33,156,1074
2025-05-23 10:33:09,1897,2180
2025-05-23 10:38:30,1928,3820
2025-05-23 10:38:43,3521,4782
2025-05-23 10:41:15,3171,556
2025-05-23 10:44:27,2838,1481
2025-05-23 10:44:29,4116,866
2025-05-23 10:47:23,2860,2150
2025-05-23 10:47:52,1162,2027
2025-05-23 10:48:17,560,2820
2025-05-23 10:51:07,1509,629
2025-05-23 10:53:03,967,2249
2025-05-23 10:58:35,2748,1270
2025-05-23 11:00:57,1914,4350
2025-05-23 11:02:13,3889,4013
2025-05-23 11:03:20,4675,259
2025-05-23 11:04:44,4736,2595
2025-05-23 11:08:18,4018,3828
2025-05-23 11:09:33,859,4623
2025-05-23 11:09:51,3637,599
2025-05-23 11:10:49,1046,4084
2025-05-23 11:12:36,3265,4599
2025-05-23 11:12:42,2948,480
2025-05-23 11:13:17,4181,4791
2025-05-23 11:15:40,2360,3802
2025-05-23 11:16:50,748,1720
2025-05-23 11:17:17,1785,2689
2025-05-23 11:17:33,2228,763
2025-05-23 11:19:15,1287,4748
2025-05-23 11:19:53,1889,4110
2025-05-23 11:26:39,1716,593
2025-05-23 11:27:59,4644,4776
2025-05-23 11:29:22,1942,2961
2025-05-23 11:30:12,2661,3290
2025-05-23 11:30:35,364,4809
2025-05-23 11:30:43,2723,3279
2025-05-23 11:32:30,595,4980
2025-05-23 11:32:51,2597,116
2025-05-23 11:33:54,3846,2145
2025-05-23 11:34:05,3848,3482
2025-05-23 11:37:10,1092,934
2025-05-23 11:38:26,3441,2645
2025-05-23 11:41:32,799,3817
2025-05-23 11:42:01,3271,1286
2025-05-23 11:42:27,862,2719
2025-05-23 11:42:34,1742,3147
2025-05-23 11:46:48,641,2807
2025-05-23 11:46:59,3884,1620
2025-05-23 11:53:01,2957,2352
2025-05-23 11:54:17,1306,4914
2025-05-23 11:56:05,1455,4260
2025-05-23 12:02:17,834,1344
2025-05-23 12:05:06,2339,510
2025-05-23 12:05:17,2798,4370
2025-05-23 12:07:06,4349,4413
2025-05-23 12:08:19,3422,3767
2025-05-23 12:08:35,3520,3492
2025-05-23 12:09:15,2454,3864
2025-05-23 12:12:15,3238,1646
2025-05-23 12:14:57,947,4127
2025-05-23 12:15:43,2251,336
2025-05-23 12:17:45,2429,1388
2025-05-23 12:21:03,4746,1241
2025-05-23 12:22:49,4917,1299
2025-05-23 12:23:45,787,2458
2025-05-23 12:26:19,693,2767
2025-05-23 12:27:39,3534,3069
2025-05-23 12:30:09,4575,2705
2025-05-23 12:31:12,4209,218
2025-05-23 12:31:28,3326,2772
2025-05-23 12:32:52,1683,4397
2025-05-23 12:34:55,1264,2742
2025-05-23 12:35:36,4066,4142
2025-05-23 12:35:43,1684,2698
2025-05-23 12:39:23,3756,486
2025-05-23 12:40:48,4901,312
2025-05-23 12:41:08,4083,3666
2025-05-23 12:46:29,1626,1953
2025-05-23 12:47:48,4409,3304
2025-05-23 12:52:14,4217,1805
2025-05-23 12:52:28,3718,4375
2025-05-23 12:55:01,4685,354
2025-05-23 12:55:03,2873,1954
2025-05-23 12:55:39,2376,1032
2025-05-23 12:55:53,4177,1940
2025-05-23 12:56:02,2887,501
2025-05-23 12:56:26,3678,4735
2025-05-23 12:57:23,1376,1469
2025-05-23 12:58:25,3415,2783
2025-05-23 12:58:51,199,2216
2025-05-23 13:00:24,2429,4542
2025-05-23 13:00:44,1264,2981
2025-05-23 13:02:41,1481,3780
2025-05-23 13:03:43,885,529
2025-05-23 13:03:58,955,1319
2025-05-23 13:04:28,146,4320
2025-05-23 13:04:58,597,2530
2025-05-23 13:05:34,2315,2098
2025-05-23 13:07:07,1722,2441
2025-05-23 13:07:16,1191,403
2025-05-23 13:08:56,3720,2829
2025-05-23 13:10:17,4926,2777
2025-05-23 13:10:52,3340,2115
2025-05-23 13:12:24,3431,2218
2025-05-23 13:15:42,1184,3784
2025-05-23 13:18:11,1684,3436
2025-05-23 13:20:21,1172,3020
2025-05-23 13:22:13,1016,1025
2025-05-23 13:23:35,4187,4523
2025-05-23 13:28:52,2962,538
2025-05-23 13:29:32,3399,4813
2025-05-23 13:30:14,2567,547
2025-05-23 13:30:19,816,4386
2025-05-23 13:33:30,1069,4419
2025-05-23 13:35:33,711,2145
2025-05-23 13:38:19,3764,364
2025-05-23 13:41:33,1606,74
2025-05-23 13:45:23,823,4366
2025-05-23 13:45:24,1076,4273
2025-05-23 13:45:45,367,2304
2025-05-23 13:49:43,3892,4307
2025-05-23 13:49:51,4060,2002
2025-05-23 13:52:07,1876,2703
2025-05-23 13:56:07,3697,71
2025-05-23 13:57:17,2390,1152
2025-05-23 13:59:50,3104,3084
2025-05-23 14:01:38,4994,2296
2025-05-23 14:02:48,565,1454
2025-05-23 14:05:09,4721,2537
2025-05-23 14:05:38,2467,2814
2025-05-23 14:06:24,484,2361
2025-05-23 14:06:35,2228,4796
2025-05-23 14:13:59,1205,4692
2025-05-23 14:16:23,4723,1042
2025-05-23 14:17:38,3412,1359
2025-05-23 14:21:50,4777,2693
2025-05-23 14:22:54,4084,2381
2025-05-23 14:25:28,3679,304
2025-05-23 14:40:43,4120,624
2025-05-23 14:41:20,1737,3558
2025-05-23 14:43:26,3047,4228
2025-05-23 14:46:57,4017,35
2025-05-23 14:47:12,3676,1948
2025-05-23 14:48:20,1432,4922
2025-05-23 14:50:40,2702,2993
2025-05-23 14:53:18,4648,3009
2025-05-23 14:56:50,4835,2562
2025-05-23 14:57:02,2510,2205
2025-05-23 15:00:17,3353,1313
2025-05-23 15:01:42,2841,749
2025-05-23 15:02:04,4996,300
2025-05-23 15:02:28,1191,1844
2025-05-23 15:02:49,4075,697
2025-05-23 15:05:50,4649,4130
2025-05-23 15:06:41,4059,3031
2025-05-23 15:06:48,1246,1340
2025-05-23 15:07:35,2228,2076
2025-05-23 15:08:12,3007,4248
2025-05-23 15:10:11,4101,2314
2025-05-23 15:12:54,2149,1223
2025-05-23 15:12:55,4903,1954
2025-05-23 15:14:15,3916,4512
2025-05-23 15:14:17,4427,1208
2025-05-23 15:16:00,3202,1197
2025-05-23 15:16:38,1139,3579
2025-05-23 15:19:36,4389,3526
2025-05-23 15:21:20,988,4298
2025-05-23 15:23:11,2394,1684
2025-05-23 15:23:14,1707,2870
2025-05-23 15:25:44,1297,4397
2025-05-23 15:27:14,2295,3605
2025-05-23 15:27:31,1928,1211
2025-05-23 15:29:03,3763,768
2025-05-23 15:30:05,282,3518
2025-05-23 15:30:26,34,221
2025-05-23 15:31:45,4473,4159
2025-05-23 15:32:30,186,2591
2025-05-23 15:33:17,461,2697
2025-05-23 15:36:56,3441,3363
2025-05-23 15:39:07,351,1219
2025-05-23 15:39:58,1126,4324
2025-05-23 15:40:16,2325,1346
2025-05-23 15:41:26,4454,1418
2025-05-23 15:42:06,638,2364
2025-05-23 15:45:40,3500,2645
2025-05-23 15:48:39,2711,2806
2025-05-23 15:49:40,1757,3820
2025-05-23 15:57:26,612,3962
2025-05-23 15:58:18,4239,4658
2025-05-23 16:00:29,3937,4696
2025-05-23 16:00:59,3728,1389
2025-05-23 16:01:11,4702,3698
2025-05-23 16:03:25,2128,4366
2025-05-23 16:06:39,1736,2903
2025-05-23 16:06:50,3391,365
2025-05-23 16:07:11,2293,910
2025-05-23 16:10:23,2959,2876
2025-05-23 16:14:07,4191,2543
2025-05-23 16:18:05,4379,1768
2025-05-23 16:20:41,3890,1773
2025-05-23 16:20:43,1249,92
2025-05-23 16:22:38,3145,4742
2025-05-23 16:22:48,1489,2182
2025-05-23 16:23:14,4374,1890
2025-05-23 16:25:33,2813,3615
2025-05-23 16:26:28,710,2674
2025-05-23 16:26:44,2078,3142
2025-05-23 16:27:38,1157,1449
2025-05-23 16:29:58,2068,3048
2025-05-23 16:31:44,4733,2364
2025-05-23 16:37:21,483,2698
2025-05-23 16:37:27,4627,427
2025-05-23 16:39:40,4164,1530
2025-05-23 16:40:02,2024,4296
2025-05-23 16:41:06,1343,4586
2025-05-23 16:42:54,545,2474
2025-05-23 16:43:11,4544,3271
2025-05-23 16:44:24,3923,207
2025-05-23 16:45:18,4515,49
2025-05-23 16:46:29,1876,2088
2025-05-23 16:46:47,3387,3836
2025-05-23 16:46:56,1019,4220
2025-05-23 16:47:20,881,4876
2025-05-23 16:52:28,2117,4190
2025-05-23 16:53:42,3970,1230
2025-05-23 16:57:09,1425,4827
2025-05-23 16:58:20,1469,1985
2025-05-23 17:01:42,1009,1971
2025-05-23 17:06:08,1293,1094
2025-05-23 17:07:07,1482,4146
2025-05-23 17:10:06,2190,4174
2025-05-23 17:12:23,1373,551
2025-05-23 17:14:08,3499,317
2025-05-23 17:15:36,3442,1049
2025-05-23 17:20:58,1775,545
2025-05-23 17:25:08,2908,4668
2025-05-23 17:26:04,4638,3509
2025-05-23 17:27:27,4533,1298
2025-05-23 17:30:42,1770,3264
2025-05-23 17:33:02,484,4966
2025-05-23 17:33:09,1067,4052
2025-05-23 17:34:33,1449,3959
2025-05-23 17:36:23,4905,143
2025-05-23 17:36:57,260,4487
2025-05-23 17:37:05,1933,2475
2025-05-23 17:40:00,1644,804
2025-05-23 17:40:19,2921,2177
2025-05-23 17:47:11,326,3596
2025-05-23 17:50:33,3465,4965
2025-05-23 17:52:11,2287,266
2025-05-23 17:52:39,2735,3580
2025-05-23 17:53:30,1830,1155
2025-05-23 17:54:14,1966,4075
2025-05-23 17:56:15,3122,2410
2025-05-23 17:56:42,2003,3226
2025-05-23 17:58:37,2499,2159
2025-05-23 17:58:45,4133,2019
2025-05-23 18:02:38,997,632
2025-05-23 18:03:21,123,4625
2025-05-23 18:04:24,3933,3463
2025-05-23 18:04:40,1278,4709
2025-05-23 18:06:35,4818,641
2025-05-23 18:07:16,4428,95
2025-05-23 18:11:31,2253,1160
2025-05-23 18:19:08,2849,3325
2025-05-23 18:20:05,4758,4650
2025-05-23 18:20:20,3081,4048
2025-05-23 18:21:10,3909,2362
2025-05-23 18:22:42,708,4149
2025-05-23 18:22:44,4410,2353
2025-05-23 18:23:55,4364,1139
2025-05-23 18:26:46,747,3566
2025-05-23 18:30:03,439,1230
2025-05-23 18:30:09,4884,294
2025-05-23 18:34:28,674,2714
2025-05-23 18:36:55,2570,4719
2025-05-23 18:39:59,3079,2837
2025-05-23 18:43:07,4777,3616
2025-05-23 18:48:38,3025,2433
2025-05-23 18:48:47,1607,3728
2025-05-23 18:48:58,380,244
2025-05-23 18:49:35,4140,1144
2025-05-23 18:49:41,2656,2403
2025-05-23 18:51:21,3284,2523
2025-05-23 18:54:55,834,441
2025-05-23 18:57:04,982,3957
2025-05-23 18:57:13,3307,1464
2025-05-23 18:57:25,805,3459
2025-05-23 18:57:55,795,1572
2025-05-23 18:58:58,4586,2170
2025-05-23 19:03:49,1092,3001
2025-05-23 19:11:53,3005,2136
2025-05-23 19:13:46,3255,963
2025-05-23 19:14:22,2300,1824
2025-05-23 19:17:03,678,4990
2025-05-23 19:18:53,2316,665
2025-05-23 19:21:00,454,2761
2025-05-23 19:22:59,1632,2710
2025-05-23 19:26:40,1654,298
2025-05-23 19:27:33,863,2331
2025-05-23 19:27:41,3208,3551
2025-05-23 19:27:47,2357,4771
2025-05-23 19:30:30,2455,3848
2025-05-23 19:30:51,1603,2197
2025-05-23 19:32:11,4470,4833
2025-05-23 19:34:31,2488,3774
2025-05-23 19:34:44,2897,1568
2025-05-23 19:43:13,1256,4680
2025-05-23 19:44:27,209,4533
2025-05-23 19:44:52,2125,2991
2025-05-23 19:45:52,4823,4184
2025-05-23 19:46:36,1460,1735
2025-05-23 19:48:46,3392,1791
2025-05-23 19:50:02,3840,1892
2025-05-23 19:51:20,2783,4619
2025-05-23 19:52:02,3223,3549
2025-05-23 19:53:22,3056,1700
2025-05-23 19:56:20,4952,4370
2025-05-23 19:56:43,3771,4519
2025-05-23 19:58:35,2736,3703
2025-05-23 19:59:05,4070,1078
2025-05-23 19:59:29,3064,706
2025-05-23 19:59:43,4340,4410
2025-05-23 20:01:45,4114,2047
2025-05-23 20:02:29,1370,360
2025-05-23 20:03:21,3158,975
2025-05-23 20:05:14,242,4238
2025-05-23 20:06:30,4375,3287
2025-05-23 20:07:05,4429,4315
2025-05-23 20:08:38,4795,4645
2025-05-23 20:10:56,416,824
2025-05-23 20:12:08,3364,4824
2025-05-23 20:14:35,4911,4868
2025-05-23 20:16:33,143,4866
2025-05-23 20:17:42,1875,912
2025-05-23 20:17:42,3530,894
2025-05-23 20:19:45,2193,1813
2025-05-23 20:19:46,3581,4425
2025-05-23 20:24:07,1543,3447
2025-05-23 20:26:52,2390,3803
2025-05-23 20:28:05,2451,1674
2025-05-23 20:31:41,3154,1262
2025-05-23 20:33:57,595,1715
2025-05-23 20:34:06,1008,4083
2025-05-23 20:34:43,2349,1248
2025-05-23 20:35:40,50,1105
2025-05-23 20:36:43,3709,2695
2025-05-23 20:36:50,838,943
2025-05-23 20:40:07,4689,2458
2025-05-23 20:51:56,3999,4788
2025-05-23 20:52:38,2547,3480
