timestamp,origem,destino
2025-05-22 22:04:55,4423,3187
2025-05-22 22:05:49,4850,4501
2025-05-22 22:08:51,327,2566
2025-05-22 22:09:00,2842,2006
2025-05-22 22:10:05,4578,4359
2025-05-22 22:10:31,3142,3513
2025-05-22 22:10:49,4504,3976
2025-05-22 22:11:02,691,71
2025-05-22 22:15:20,1911,3248
2025-05-22 22:21:52,505,2320
2025-05-22 22:23:36,1288,4090
2025-05-22 22:25:06,699,635
2025-05-22 22:26:25,3341,447
2025-05-22 22:27:42,2411,4557
2025-05-22 22:28:10,3229,3376
2025-05-22 22:30:57,2435,1567
2025-05-22 22:35:03,1043,4419
2025-05-22 22:36:20,4912,64
2025-05-22 22:39:31,4170,4389
2025-05-22 22:39:33,2658,2164
2025-05-22 22:40:45,2389,337
2025-05-22 22:44:34,2272,379
2025-05-22 22:44:56,1525,287
2025-05-22 22:46:08,4257,4668
2025-05-22 22:49:24,2969,3132
2025-05-22 22:52:50,79,1180
2025-05-22 22:55:13,1222,3409
2025-05-22 22:55:35,3728,4872
2025-05-22 22:59:00,4501,4838
2025-05-22 23:02:37,151,2577
2025-05-22 23:05:09,4302,3369
2025-05-22 23:08:32,1519,2170
2025-05-22 23:08:57,1930,1010
2025-05-22 23:14:31,2597,4074
2025-05-22 23:16:20,1874,3432
2025-05-22 23:18:16,2375,899
2025-05-22 23:18:45,3737,635
2025-05-22 23:20:48,177,2582
2025-05-22 23:20:56,415,2963
2025-05-22 23:23:34,4124,4176
2025-05-22 23:25:16,3132,2375
2025-05-22 23:25:26,948,3157
2025-05-22 23:26:13,1942,2474
2025-05-22 23:27:41,492,2753
2025-05-22 23:28:32,855,3202
2025-05-22 23:31:36,1202,1271
2025-05-22 23:32:13,3013,1260
2025-05-22 23:33:48,516,434
2025-05-22 23:36:24,3773,1253
2025-05-22 23:37:49,4043,1150
2025-05-22 23:39:36,1533,2273
2025-05-22 23:40:10,4869,2929
2025-05-22 23:42:02,3416,2471
2025-05-22 23:42:19,3582,3333
2025-05-22 23:45:55,3292,184
2025-05-22 23:48:07,849,4776
2025-05-22 23:49:13,114,3800
2025-05-22 23:49:20,4470,1880
2025-05-22 23:49:22,2335,430
2025-05-22 23:50:55,4130,624
2025-05-22 23:56:40,4169,3906
2025-05-22 23:57:41,2635,4139
2025-05-23 00:01:04,2020,148
2025-05-23 00:01:28,1150,3257
2025-05-23 00:10:50,3910,4453
2025-05-23 00:11:22,301,3337
2025-05-23 00:13:18,3506,1849
2025-05-23 00:16:11,3746,819
2025-05-23 00:17:04,2497,4689
2025-05-23 00:18:07,2711,1419
2025-05-23 00:21:11,1391,2155
2025-05-23 00:23:20,4703,4997
2025-05-23 00:24:15,1507,4373
2025-05-23 00:24:54,4168,804
2025-05-23 00:24:55,2851,3155
2025-05-23 00:25:18,4623,3098
2025-05-23 00:27:19,3034,883
2025-05-23 00:27:54,348,4446
2025-05-23 00:29:32,4090,3304
2025-05-23 00:31:12,1684,3393
2025-05-23 00:33:05,3489,3736
2025-05-23 00:33:09,212,1491
2025-05-23 00:33:18,1221,3237
2025-05-23 00:35:59,3661,1044
2025-05-23 00:36:13,3757,3076
2025-05-23 00:37:49,2431,2196
2025-05-23 00:42:03,1160,4163
2025-05-23 00:44:45,4599,1034
2025-05-23 00:45:04,2198,939
2025-05-23 00:46:51,2169,1450
2025-05-23 00:52:06,554,352
2025-05-23 00:53:40,1166,1871
2025-05-23 01:03:32,1460,1884
2025-05-23 01:03:42,4493,3709
2025-05-23 01:06:41,4506,2470
2025-05-23 01:15:09,2052,720
2025-05-23 01:16:41,2469,3146
2025-05-23 01:21:36,1242,2970
2025-05-23 01:22:01,4350,1132
2025-05-23 01:23:00,1921,3351
2025-05-23 01:25:37,1011,2163
2025-05-23 01:25:47,4074,3718
2025-05-23 01:26:51,1093,1920
2025-05-23 01:32:38,1836,623
2025-05-23 01:33:22,3921,166
2025-05-23 01:33:31,2055,1937
2025-05-23 01:35:48,2947,4296
2025-05-23 01:39:23,3770,4359
2025-05-23 01:44:44,3600,2600
2025-05-23 01:44:56,180,1043
2025-05-23 01:44:57,3997,603
2025-05-23 01:45:38,4936,2386
2025-05-23 01:45:42,3396,374
2025-05-23 01:46:32,4949,991
2025-05-23 01:50:12,2760,872
2025-05-23 01:53:16,1325,2444
2025-05-23 01:56:59,1713,979
2025-05-23 01:57:10,1774,2514
2025-05-23 01:58:13,1983,4121
2025-05-23 01:59:44,173,1640
2025-05-23 02:03:15,1727,2034
2025-05-23 02:04:00,1190,1995
2025-05-23 02:07:43,605,4852
2025-05-23 02:09:06,3616,4414
2025-05-23 02:10:01,490,2985
2025-05-23 02:10:18,1871,1511
2025-05-23 02:16:14,343,1397
2025-05-23 02:17:12,3369,2587
2025-05-23 02:21:41,986,3336
2025-05-23 02:21:59,2270,4544
2025-05-23 02:22:50,4640,995
2025-05-23 02:25:52,4433,4717
2025-05-23 02:26:45,3748,3450
2025-05-23 02:27:48,2476,1264
2025-05-23 02:28:31,3743,4655
2025-05-23 02:29:46,2859,3070
2025-05-23 02:30:11,791,4716
2025-05-23 02:32:54,3497,728
2025-05-23 02:34:20,2575,3695
2025-05-23 02:35:43,4884,3527
2025-05-23 02:38:40,1832,2365
2025-05-23 02:40:34,1590,2823
2025-05-23 02:40:39,3149,1779
2025-05-23 02:43:25,4408,4912
2025-05-23 02:44:25,3928,3500
2025-05-23 02:46:54,465,2750
2025-05-23 02:47:04,1099,2096
2025-05-23 02:47:14,4593,2360
2025-05-23 02:47:38,1696,610
2025-05-23 02:50:56,1142,1092
2025-05-23 02:51:18,4179,2790
2025-05-23 02:52:27,1106,4580
2025-05-23 02:58:14,650,1294
2025-05-23 02:58:43,4687,3639
2025-05-23 02:59:41,3600,3412
2025-05-23 03:00:30,818,2422
2025-05-23 03:03:47,4337,4703
2025-05-23 03:05:30,3274,4305
2025-05-23 03:05:38,1696,3740
2025-05-23 03:08:02,801,3860
2025-05-23 03:08:38,1106,3283
2025-05-23 03:09:06,987,907
2025-05-23 03:14:43,1421,4311
2025-05-23 03:14:43,419,1474
2025-05-23 03:15:11,2404,1857
2025-05-23 03:16:19,4668,2816
2025-05-23 03:17:07,1905,204
2025-05-23 03:17:08,263,407
2025-05-23 03:19:49,1261,171
2025-05-23 03:21:10,3797,971
2025-05-23 03:21:48,1469,2890
2025-05-23 03:24:23,4545,3879
2025-05-23 03:26:27,1923,2766
2025-05-23 03:28:01,1885,2494
2025-05-23 03:30:27,4991,3735
2025-05-23 03:33:12,1157,5000
2025-05-23 03:33:26,2900,1035
2025-05-23 03:35:32,95,424
2025-05-23 03:35:48,90,4770
2025-05-23 03:36:01,1269,3007
2025-05-23 03:42:13,892,280
2025-05-23 03:44:21,2483,1280
2025-05-23 03:51:42,2366,424
2025-05-23 03:52:31,4304,395
2025-05-23 03:54:03,4610,1553
2025-05-23 03:54:53,3580,3013
2025-05-23 03:55:08,2194,3955
2025-05-23 03:59:39,2329,120
2025-05-23 03:59:55,845,1596
2025-05-23 04:02:02,296,614
2025-05-23 04:02:37,4342,1593
2025-05-23 04:03:26,638,1556
2025-05-23 04:05:49,945,3818
2025-05-23 04:06:07,1887,2726
2025-05-23 04:08:24,3821,2099
2025-05-23 04:08:31,2837,971
2025-05-23 04:13:18,4916,296
2025-05-23 04:14:37,34,774
2025-05-23 04:14:41,4698,3745
2025-05-23 04:22:55,4846,2566
2025-05-23 04:23:40,941,1775
2025-05-23 04:23:44,3207,3658
2025-05-23 04:28:58,32,2621
2025-05-23 04:29:18,4135,2663
2025-05-23 04:31:07,543,4102
2025-05-23 04:31:09,2255,1640
2025-05-23 04:31:13,4644,4261
2025-05-23 04:32:33,3245,1807
2025-05-23 04:33:23,217,1402
2025-05-23 04:33:35,2668,751
2025-05-23 04:38:35,3100,4234
2025-05-23 04:40:35,923,323
2025-05-23 04:43:42,4128,2355
2025-05-23 04:44:05,1429,1814
2025-05-23 04:46:26,2964,4654
2025-05-23 04:48:43,4350,1911
2025-05-23 04:49:35,4075,4823
2025-05-23 04:50:38,2967,4150
2025-05-23 04:51:32,3062,3600
2025-05-23 04:51:47,2142,4274
2025-05-23 04:51:51,2557,2128
2025-05-23 04:52:16,3708,546
2025-05-23 04:52:21,338,4454
2025-05-23 04:53:59,2642,3227
2025-05-23 04:57:05,1207,4483
2025-05-23 04:57:16,3548,4006
2025-05-23 05:00:44,818,1051
2025-05-23 05:02:09,570,1779
2025-05-23 05:02:53,682,2061
2025-05-23 05:03:38,703,3066
2025-05-23 05:08:28,2204,2690
2025-05-23 05:11:06,2544,1402
2025-05-23 05:21:46,1269,1024
2025-05-23 05:27:24,2634,2595
2025-05-23 05:27:51,1014,3653
2025-05-23 05:28:46,1143,4948
2025-05-23 05:29:52,3878,4614
2025-05-23 05:30:33,1860,4179
2025-05-23 05:31:13,1234,4192
2025-05-23 05:36:56,1799,1146
2025-05-23 05:37:44,533,3476
2025-05-23 05:37:48,960,3760
2025-05-23 05:47:37,1918,4079
2025-05-23 05:50:17,4341,3809
2025-05-23 05:51:23,81,2959
2025-05-23 05:51:24,534,4310
2025-05-23 05:52:16,224,4373
2025-05-23 05:56:01,3683,3500
2025-05-23 05:57:47,1307,35
2025-05-23 05:59:18,3762,3221
2025-05-23 06:01:03,1691,4600
2025-05-23 06:03:07,572,2647
2025-05-23 06:03:21,2722,4160
2025-05-23 06:03:44,4976,2202
2025-05-23 06:04:51,4582,3153
2025-05-23 06:05:02,3801,984
2025-05-23 06:05:28,3831,2752
2025-05-23 06:05:34,3986,3154
2025-05-23 06:05:50,3688,618
2025-05-23 06:05:56,3440,4421
2025-05-23 06:06:12,3431,1486
2025-05-23 06:08:12,1860,2276
2025-05-23 06:09:28,4805,2796
2025-05-23 06:15:37,3349,738
2025-05-23 06:15:51,1405,1996
2025-05-23 06:15:57,3322,3178
2025-05-23 06:16:38,2297,3994
2025-05-23 06:18:37,4462,2594
2025-05-23 06:19:54,188,2255
2025-05-23 06:20:31,2756,4004
2025-05-23 06:20:46,519,1812
2025-05-23 06:24:27,3059,2270
2025-05-23 06:24:41,4306,1487
2025-05-23 06:26:15,3283,47
2025-05-23 06:29:53,4087,2572
2025-05-23 06:33:08,2486,218
2025-05-23 06:33:15,1123,4609
2025-05-23 06:34:02,4233,4832
2025-05-23 06:37:13,3299,4003
2025-05-23 06:39:05,117,4155
2025-05-23 06:39:18,1703,4347
2025-05-23 06:41:46,1449,102
2025-05-23 06:43:16,2018,3349
2025-05-23 06:48:53,459,620
2025-05-23 06:49:51,4554,275
2025-05-23 06:52:21,1945,1276
2025-05-23 06:58:03,4287,2125
2025-05-23 07:00:31,4794,1729
2025-05-23 07:02:23,4732,161
2025-05-23 07:05:48,1806,3904
2025-05-23 07:07:38,3991,3581
2025-05-23 07:08:47,2264,4334
2025-05-23 07:12:35,100,4487
2025-05-23 07:14:12,3403,1619
2025-05-23 07:14:19,3653,1421
2025-05-23 07:14:40,2069,2259
2025-05-23 07:19:58,3464,1534
2025-05-23 07:20:34,1219,3458
2025-05-23 07:20:38,4156,1688
2025-05-23 07:21:12,298,1783
2025-05-23 07:28:52,4992,4386
2025-05-23 07:29:25,4765,1526
2025-05-23 07:38:46,345,1829
2025-05-23 07:39:35,305,2042
2025-05-23 07:40:01,1299,3940
2025-05-23 07:40:13,1874,821
2025-05-23 07:41:17,4793,1227
2025-05-23 07:41:40,2954,3701
2025-05-23 07:43:37,253,210
2025-05-23 07:46:11,1724,2343
2025-05-23 07:47:23,2839,978
2025-05-23 07:48:30,391,3529
2025-05-23 07:48:47,609,3230
2025-05-23 07:51:49,1644,3889
2025-05-23 07:55:55,605,456
2025-05-23 07:56:50,345,1149
2025-05-23 07:57:01,1382,4054
2025-05-23 07:57:58,1782,1817
2025-05-23 08:01:05,987,2931
2025-05-23 08:01:14,4315,3617
2025-05-23 08:07:57,4980,2261
2025-05-23 08:11:35,3542,2828
2025-05-23 08:11:37,4253,1970
2025-05-23 08:12:00,3738,2770
2025-05-23 08:13:01,3420,4680
2025-05-23 08:13:30,4745,4392
2025-05-23 08:15:03,4959,554
2025-05-23 08:15:03,1271,664
2025-05-23 08:16:50,1136,1546
2025-05-23 08:19:51,1403,477
2025-05-23 08:20:48,3400,54
2025-05-23 08:21:02,4035,1462
2025-05-23 08:25:14,2835,4085
2025-05-23 08:26:43,2796,2832
2025-05-23 08:30:16,3880,1276
2025-05-23 08:32:23,2744,1061
2025-05-23 08:34:31,1849,3215
2025-05-23 08:35:56,810,1135
2025-05-23 08:37:24,4703,1486
2025-05-23 08:39:46,4062,1429
2025-05-23 08:43:50,966,4203
2025-05-23 08:44:53,3982,2326
2025-05-23 08:45:23,1444,4478
2025-05-23 08:49:52,1052,2342
2025-05-23 08:51:04,3069,1515
2025-05-23 08:53:49,141,3492
2025-05-23 08:56:18,2678,4840
2025-05-23 08:57:05,1993,2281
2025-05-23 08:57:20,3931,189
2025-05-23 08:57:37,2983,2199
2025-05-23 08:59:11,2034,890
2025-05-23 09:01:15,3450,929
2025-05-23 09:01:20,2496,285
2025-05-23 09:03:25,4765,3874
2025-05-23 09:07:18,1273,3755
2025-05-23 09:08:40,2141,2004
2025-05-23 09:10:49,2388,2359
2025-05-23 09:12:10,2116,1766
2025-05-23 09:12:24,320,326
2025-05-23 09:12:47,1680,247
2025-05-23 09:15:03,3849,3627
2025-05-23 09:21:12,1248,3786
2025-05-23 09:23:28,2125,607
2025-05-23 09:25:25,3078,2966
2025-05-23 09:27:13,3914,4546
2025-05-23 09:27:16,1475,4153
2025-05-23 09:27:57,3531,2562
2025-05-23 09:31:38,2194,846
2025-05-23 09:32:45,3586,1646
2025-05-23 09:38:44,2569,3129
2025-05-23 09:38:52,1517,1814
2025-05-23 09:41:22,2074,4384
2025-05-23 09:43:18,3541,1309
2025-05-23 09:45:03,4512,1296
2025-05-23 09:45:14,985,4572
2025-05-23 09:46:33,1430,2280
2025-05-23 09:48:12,4990,3045
2025-05-23 09:48:35,132,4032
2025-05-23 09:50:26,2005,149
2025-05-23 09:54:12,3205,1720
2025-05-23 09:54:13,50,3706
2025-05-23 09:54:22,1358,1911
2025-05-23 09:55:48,3985,448
2025-05-23 09:56:31,2276,4265
2025-05-23 10:05:06,949,2522
2025-05-23 10:06:10,4128,820
2025-05-23 10:06:46,3925,1005
2025-05-23 10:08:49,2913,4035
2025-05-23 10:09:28,2705,4852
2025-05-23 10:12:15,1250,4803
2025-05-23 10:13:01,3808,298
2025-05-23 10:14:35,294,1081
2025-05-23 10:16:39,1320,592
2025-05-23 10:18:49,585,1933
2025-05-23 10:23:12,1131,2739
2025-05-23 10:24:05,2506,3811
2025-05-23 10:25:43,624,1174
2025-05-23 10:26:23,4798,1945
2025-05-23 10:27:43,3105,2515
2025-05-23 10:30:25,3129,887
2025-05-23 10:31:53,2035,2150
2025-05-23 10:34:24,2028,3562
2025-05-23 10:35:24,2867,2927
2025-05-23 10:39:05,4305,599
2025-05-23 10:43:42,2429,3989
2025-05-23 10:45:16,2824,4924
2025-05-23 10:45:36,3797,4831
2025-05-23 10:49:39,293,2008
2025-05-23 10:49:55,3527,1081
2025-05-23 10:49:56,41,75
2025-05-23 10:51:56,1516,2780
2025-05-23 10:52:31,4572,1899
2025-05-23 11:03:31,697,4614
2025-05-23 11:06:06,523,143
2025-05-23 11:06:18,227,2520
2025-05-23 11:06:59,1645,1320
2025-05-23 11:10:16,1824,3451
2025-05-23 11:11:13,2554,2273
2025-05-23 11:13:21,4040,2592
2025-05-23 11:19:00,3256,4514
2025-05-23 11:22:29,3565,4503
2025-05-23 11:27:08,725,4262
2025-05-23 11:27:25,438,3620
2025-05-23 11:30:15,782,3210
2025-05-23 11:32:12,1698,4188
2025-05-23 11:33:35,3265,3218
2025-05-23 11:38:53,2436,555
2025-05-23 11:40:26,4061,843
2025-05-23 11:42:48,1512,3910
2025-05-23 11:43:13,130,3203
2025-05-23 11:43:43,1782,1643
2025-05-23 11:44:36,1522,374
2025-05-23 11:44:59,255,528
2025-05-23 11:46:04,796,727
2025-05-23 11:47:11,1483,2707
2025-05-23 11:48:02,1614,3649
2025-05-23 11:50:04,2098,3191
2025-05-23 11:50:57,119,1632
2025-05-23 11:51:02,3369,1137
2025-05-23 11:53:13,2282,3563
2025-05-23 11:54:44,2884,4536
2025-05-23 11:55:00,4071,4728
2025-05-23 11:55:53,461,4864
2025-05-23 11:56:03,3493,960
2025-05-23 11:58:38,157,2882
2025-05-23 12:00:23,1902,2838
2025-05-23 12:02:25,450,662
2025-05-23 12:03:34,1895,3402
2025-05-23 12:04:39,3963,4694
2025-05-23 12:09:05,2345,3634
2025-05-23 12:09:41,92,1824
2025-05-23 12:11:51,1571,978
2025-05-23 12:15:19,4430,1588
2025-05-23 12:15:22,4403,4133
2025-05-23 12:16:32,2558,848
2025-05-23 12:16:38,2548,649
2025-05-23 12:21:12,429,1887
2025-05-23 12:21:39,2389,3112
2025-05-23 12:25:25,3042,133
2025-05-23 12:29:55,3539,1664
2025-05-23 12:29:59,1027,2582
2025-05-23 12:30:25,1310,4912
2025-05-23 12:30:37,4672,3004
2025-05-23 12:34:48,3904,1028
2025-05-23 12:37:08,3211,4094
2025-05-23 12:37:40,903,533
2025-05-23 12:39:19,1723,3719
2025-05-23 12:41:22,2821,1125
2025-05-23 12:43:18,4016,3367
2025-05-23 12:44:32,4291,1387
2025-05-23 12:44:57,4998,1013
2025-05-23 12:46:28,187,3642
2025-05-23 12:47:35,4051,2636
2025-05-23 12:48:40,3691,4979
2025-05-23 12:49:36,274,466
2025-05-23 12:50:08,4457,2331
2025-05-23 12:50:31,2313,438
2025-05-23 12:51:42,4677,4230
2025-05-23 12:51:47,3630,3473
2025-05-23 12:53:09,1044,2574
2025-05-23 12:54:39,2431,2087
2025-05-23 12:55:41,3104,3961
2025-05-23 12:57:17,3125,3844
2025-05-23 12:57:23,1650,3620
2025-05-23 12:57:35,397,4614
2025-05-23 12:58:27,2807,3918
2025-05-23 12:58:44,4339,488
2025-05-23 12:59:18,587,2793
2025-05-23 13:00:58,1326,3744
2025-05-23 13:01:59,1713,2825
2025-05-23 13:02:25,3552,2415
2025-05-23 13:03:07,2816,2132
2025-05-23 13:05:30,4593,4924
2025-05-23 13:05:37,378,3921
2025-05-23 13:08:33,4760,4766
2025-05-23 13:08:53,4012,628
2025-05-23 13:09:13,2584,1703
2025-05-23 13:11:06,3007,4010
2025-05-23 13:14:29,688,3355
2025-05-23 13:15:55,1629,802
2025-05-23 13:17:35,3726,3822
2025-05-23 13:19:48,602,3473
2025-05-23 13:20:26,1351,2479
2025-05-23 13:21:03,3092,3179
2025-05-23 13:22:23,3542,4251
2025-05-23 13:22:46,4488,4543
2025-05-23 13:24:56,220,2920
2025-05-23 13:27:54,2917,4756
2025-05-23 13:31:53,2786,2311
2025-05-23 13:35:21,2278,531
2025-05-23 13:37:34,1148,1887
2025-05-23 13:43:49,1739,3868
2025-05-23 13:43:51,1753,3155
2025-05-23 13:45:36,1169,4413
2025-05-23 13:47:30,2775,3373
2025-05-23 13:52:37,2770,437
2025-05-23 13:53:02,3314,3285
2025-05-23 13:53:27,1738,3765
2025-05-23 13:53:27,2132,1460
2025-05-23 13:54:54,3221,3643
2025-05-23 13:56:01,1138,619
2025-05-23 13:57:34,1552,783
2025-05-23 13:59:16,3280,1743
2025-05-23 13:59:36,2589,3119
2025-05-23 14:03:43,2782,308
2025-05-23 14:03:47,784,1471
2025-05-23 14:08:03,485,4736
2025-05-23 14:10:53,3700,3601
2025-05-23 14:11:05,4871,2883
2025-05-23 14:14:18,4855,3138
2025-05-23 14:15:47,4312,56
2025-05-23 14:18:38,4026,4384
2025-05-23 14:21:18,3396,2482
2025-05-23 14:23:04,1027,4807
2025-05-23 14:27:56,4850,3035
2025-05-23 14:28:00,4769,54
2025-05-23 14:34:28,2001,625
2025-05-23 14:35:17,3153,2995
2025-05-23 14:36:42,4253,3543
2025-05-23 14:42:49,425,2302
2025-05-23 14:43:16,3190,644
2025-05-23 14:43:34,3864,4141
2025-05-23 14:44:40,291,691
2025-05-23 14:45:10,1090,3665
2025-05-23 14:46:32,4877,3825
2025-05-23 14:49:11,2308,3940
2025-05-23 14:50:13,4046,2120
2025-05-23 14:51:58,4436,4292
2025-05-23 14:52:15,4986,1493
2025-05-23 14:52:19,2928,1563
2025-05-23 14:55:12,4528,4535
2025-05-23 14:55:26,4082,645
2025-05-23 14:57:37,3961,2967
2025-05-23 15:00:12,550,2094
2025-05-23 15:01:51,4947,265
2025-05-23 15:02:38,2350,3629
2025-05-23 15:06:29,241,4785
2025-05-23 15:09:17,3820,3306
2025-05-23 15:12:29,4313,3534
2025-05-23 15:17:43,2672,2302
2025-05-23 15:19:22,1807,766
2025-05-23 15:21:02,3601,2900
2025-05-23 15:22:04,942,2012
2025-05-23 15:24:15,1786,2965
2025-05-23 15:24:51,745,2053
2025-05-23 15:33:04,1347,2302
2025-05-23 15:34:45,2174,280
2025-05-23 15:35:04,3606,194
2025-05-23 15:35:06,2371,2868
2025-05-23 15:36:40,1461,4625
2025-05-23 15:37:38,49,1657
2025-05-23 15:41:30,4329,2728
2025-05-23 15:43:54,3222,2912
2025-05-23 15:46:37,4308,573
2025-05-23 15:53:47,3223,4644
2025-05-23 15:54:40,4132,1069
2025-05-23 15:54:41,4258,2653
2025-05-23 15:55:12,149,4456
2025-05-23 15:56:30,2844,4026
2025-05-23 16:00:33,225,415
2025-05-23 16:02:07,794,794
2025-05-23 16:02:32,3133,4984
2025-05-23 16:08:00,3798,1772
2025-05-23 16:09:27,3048,4864
2025-05-23 16:09:48,374,3621
2025-05-23 16:10:37,2941,1813
2025-05-23 16:14:38,2318,4689
2025-05-23 16:16:44,4825,662
2025-05-23 16:17:59,1919,2675
2025-05-23 16:20:35,1131,4195
2025-05-23 16:22:45,995,713
2025-05-23 16:22:52,2726,1462
2025-05-23 16:23:19,3189,2001
2025-05-23 16:25:50,4892,1788
2025-05-23 16:31:03,744,680
2025-05-23 16:31:06,178,3800
2025-05-23 16:31:38,1335,3970
2025-05-23 16:36:47,450,1210
2025-05-23 16:37:25,2480,3847
2025-05-23 16:38:37,169,3387
2025-05-23 16:42:36,3923,3517
2025-05-23 16:43:13,3449,1110
2025-05-23 16:45:26,2344,4957
2025-05-23 16:45:26,189,4534
2025-05-23 16:49:38,2770,440
2025-05-23 16:49:57,1556,2100
2025-05-23 16:51:37,1355,1741
2025-05-23 16:53:41,1306,707
2025-05-23 16:55:30,4086,2178
2025-05-23 17:01:12,634,3316
2025-05-23 17:02:51,4856,2548
2025-05-23 17:07:19,4783,564
2025-05-23 17:09:38,262,2029
2025-05-23 17:10:30,4601,3746
2025-05-23 17:11:26,1123,222
2025-05-23 17:13:16,3841,4368
2025-05-23 17:14:17,1063,1890
2025-05-23 17:18:38,1573,2043
2025-05-23 17:20:02,3966,4867
2025-05-23 17:22:53,3956,418
2025-05-23 17:23:42,2198,3235
2025-05-23 17:27:19,1643,282
2025-05-23 17:28:00,1658,2873
2025-05-23 17:29:32,472,2452
2025-05-23 17:29:46,1298,4267
2025-05-23 17:32:56,4379,362
2025-05-23 17:33:21,3229,578
2025-05-23 17:34:01,4366,2164
2025-05-23 17:34:04,2829,507
2025-05-23 17:35:36,4932,1014
2025-05-23 17:37:34,838,265
2025-05-23 17:39:26,451,37
2025-05-23 17:40:44,3491,2534
2025-05-23 17:40:55,3285,4831
2025-05-23 17:41:10,3988,2194
2025-05-23 17:45:42,1143,4118
2025-05-23 17:48:14,2070,4138
2025-05-23 17:51:58,4902,86
2025-05-23 17:53:43,2844,2330
2025-05-23 17:53:55,4128,4405
2025-05-23 17:54:09,4209,1246
2025-05-23 17:55:54,4829,1677
2025-05-23 17:58:00,253,912
2025-05-23 17:58:35,3349,1168
2025-05-23 18:00:11,3574,1821
2025-05-23 18:01:45,3760,3831
2025-05-23 18:02:49,2094,3216
2025-05-23 18:03:59,3493,3107
2025-05-23 18:04:46,125,1349
2025-05-23 18:07:46,4469,426
2025-05-23 18:08:41,4406,4599
2025-05-23 18:10:39,3434,4923
2025-05-23 18:11:15,1617,3130
2025-05-23 18:11:58,1094,3999
2025-05-23 18:12:20,3216,1535
2025-05-23 18:17:49,2672,3378
2025-05-23 18:18:35,721,1344
2025-05-23 18:19:02,781,565
2025-05-23 18:22:09,4128,2868
2025-05-23 18:22:41,3504,4644
2025-05-23 18:27:44,1696,2388
2025-05-23 18:29:02,3868,2298
2025-05-23 18:29:25,3288,3502
2025-05-23 18:31:08,3414,3086
2025-05-23 18:35:47,2622,55
2025-05-23 18:37:04,1097,4659
2025-05-23 18:38:33,3921,3559
2025-05-23 18:41:46,1304,2925
2025-05-23 18:42:01,4134,3469
2025-05-23 18:44:13,4977,1528
2025-05-23 18:44:22,1743,4294
2025-05-23 18:45:59,4687,3552
2025-05-23 18:46:51,3190,1794
2025-05-23 18:48:46,4984,4681
2025-05-23 18:51:49,2434,170
2025-05-23 18:53:21,3981,2525
2025-05-23 18:53:47,180,1452
2025-05-23 18:55:23,1295,3727
2025-05-23 18:55:44,2472,4524
2025-05-23 18:57:29,3116,3856
2025-05-23 18:59:20,4271,2327
2025-05-23 19:01:33,31,1616
2025-05-23 19:03:25,2323,3110
2025-05-23 19:08:08,4308,1829
2025-05-23 19:09:36,2116,3846
2025-05-23 19:12:25,671,516
2025-05-23 19:12:32,3984,4467
2025-05-23 19:17:59,1174,3013
2025-05-23 19:18:01,1832,3990
2025-05-23 19:24:55,1849,1849
2025-05-23 19:25:16,4290,3383
2025-05-23 19:26:13,3650,829
2025-05-23 19:32:12,1246,2100
2025-05-23 19:36:06,1682,4018
2025-05-23 19:36:24,2887,3473
2025-05-23 19:37:51,3300,2207
2025-05-23 19:38:01,4780,2886
2025-05-23 19:41:30,4277,2549
2025-05-23 19:44:48,3970,2747
2025-05-23 19:45:42,2573,2817
2025-05-23 19:50:28,4553,4614
2025-05-23 19:52:32,4992,1951
2025-05-23 19:52:33,4342,3902
2025-05-23 19:52:50,645,2316
2025-05-23 19:53:20,2876,4067
2025-05-23 19:57:36,2287,1251
2025-05-23 19:59:19,2726,2107
2025-05-23 20:01:54,2076,462
2025-05-23 20:02:44,70,940
2025-05-23 20:03:12,89,709
2025-05-23 20:04:47,4092,427
2025-05-23 20:05:31,4440,2913
2025-05-23 20:07:44,1485,566
2025-05-23 20:08:16,329,545
2025-05-23 20:08:45,1297,781
2025-05-23 20:09:18,2038,4191
2025-05-23 20:10:33,477,160
2025-05-23 20:11:41,4542,4727
2025-05-23 20:13:23,3534,3160
2025-05-23 20:15:57,3196,605
2025-05-23 20:21:24,174,904
2025-05-23 20:24:07,1733,4444
2025-05-23 20:26:17,3045,1577
2025-05-23 20:28:20,3003,2026
2025-05-23 20:30:48,2952,4302
2025-05-23 20:33:38,4031,1595
2025-05-23 20:34:59,209,2138
2025-05-23 20:37:12,1565,1450
2025-05-23 20:40:46,2552,1177
2025-05-23 20:41:05,1748,3975
2025-05-23 20:42:42,4444,2930
2025-05-23 20:43:20,1584,2177
2025-05-23 20:44:38,2676,4505
2025-05-23 20:46:50,497,2289
2025-05-23 20:52:18,964,4758
2025-05-23 20:52:40,4743,974
2025-05-23 21:01:18,1442,3998
2025-05-23 21:04:03,2991,1762
2025-05-23 21:09:45,3537,2530
2025-05-23 21:10:11,247,288
2025-05-23 21:15:57,1391,321
2025-05-23 21:19:18,4086,1457
2025-05-23 21:23:11,87,492
2025-05-23 21:25:55,909,552
2025-05-23 21:27:30,1793,2851
2025-05-23 21:28:33,3049,4906
2025-05-23 21:30:43,475,881
2025-05-23 21:31:59,2886,828
2025-05-23 21:38:09,2325,2145
2025-05-23 21:38:34,447,1322
2025-05-23 21:40:34,2300,155
2025-05-23 21:43:25,587,1575
