timestamp,origem,destino
2025-11-01 22:00:43,8742,7020
2025-11-02 03:52:30,4613,8871
2025-11-02 04:51:37,7705,5824
2025-11-02 05:20:16,737,9379
2025-11-02 09:38:42,1483,1599
2025-11-02 11:18:36,532,665
2025-11-02 12:49:49,311,5324
2025-11-02 18:36:40,5148,1150
2025-11-02 20:15:41,7743,1530
2025-11-02 23:06:14,1373,434
2025-11-02 23:32:11,1735,7505
2025-11-03 07:22:17,8162,2147
2025-11-03 07:48:11,2684,9414
2025-11-03 11:09:49,3649,2351
2025-11-03 12:21:11,9486,2476
2025-11-03 12:24:38,6209,562
2025-11-03 13:02:26,1355,5055
2025-11-03 14:09:59,7814,7940
2025-11-03 14:23:20,4821,5957
2025-11-03 15:27:14,3652,6558
2025-11-03 16:46:45,4821,1731
2025-11-03 16:56:45,4918,5869
2025-11-03 21:19:52,7791,5902
2025-11-03 22:41:59,195,9031
2025-11-04 04:09:04,6708,5391
2025-11-04 04:38:58,6174,6981
2025-11-04 05:22:58,3089,9258
2025-11-04 07:20:53,394,7056
2025-11-04 11:58:25,5115,5094
2025-11-04 12:01:37,7876,6516
2025-11-04 15:43:00,342,2109
2025-11-04 20:27:11,304,1259
2025-11-04 20:45:56,5274,9337
2025-11-04 21:46:04,5208,6856
2025-11-04 23:14:03,7975,4067
2025-11-04 23:37:33,2696,9838
2025-11-05 03:31:09,6745,5444
2025-11-05 03:33:06,9447,9944
2025-11-05 04:22:41,9491,7951
2025-11-05 04:32:54,1852,4871
2025-11-05 04:51:37,4625,2657
2025-11-05 05:38:59,6843,1749
2025-11-05 06:16:28,1372,7053
2025-11-05 06:29:02,5555,3014
2025-11-05 06:47:50,7491,3582
2025-11-05 10:31:09,1584,9076
2025-11-05 12:03:53,7609,7231
2025-11-05 13:25:23,1470,510
2025-11-05 16:36:22,8916,426
2025-11-05 19:12:48,4450,7788
2025-11-05 20:35:20,7357,9800
2025-11-06 01:30:02,929,7267
2025-11-06 01:59:58,2417,3109
2025-11-06 02:56:20,7020,4047
2025-11-06 05:33:33,6861,2834
2025-11-06 05:49:04,8599,7947
2025-11-06 06:02:09,5497,8758
2025-11-06 06:17:53,9942,7627
2025-11-06 07:47:53,5494,5998
2025-11-06 08:55:06,4814,9143
2025-11-06 09:25:33,6456,7647
2025-11-06 10:22:25,9802,1438
2025-11-06 11:51:18,3516,6193
2025-11-06 14:14:54,8892,8066
2025-11-06 18:52:39,5890,7706
2025-11-06 19:28:23,8968,7824
2025-11-06 19:46:08,7073,4095
2025-11-06 20:30:36,9277,236
2025-11-06 22:54:36,5791,8166
2025-11-07 00:47:53,7701,7051
2025-11-07 02:57:03,6985,1862
2025-11-07 03:21:20,1150,7421
2025-11-07 04:27:55,9003,3020
2025-11-07 05:38:24,2544,5749
2025-11-07 09:22:53,2810,3958
2025-11-07 10:18:03,3456,3935
2025-11-07 10:23:07,8601,2591
2025-11-07 12:09:58,3089,4716
2025-11-07 13:51:37,430,8546
2025-11-07 14:53:57,621,6975
2025-11-07 15:24:58,4937,2144
2025-11-07 15:40:20,2831,75
2025-11-07 15:41:38,633,1379
2025-11-07 17:38:21,8635,6240
2025-11-07 17:46:42,8845,4595
2025-11-07 17:56:57,1619,8096
2025-11-07 19:30:51,2428,7327
2025-11-07 20:26:02,7504,2740
2025-11-07 21:44:54,472,4579
2025-11-07 22:49:05,3542,8622
2025-11-07 23:07:12,5760,1366
2025-11-08 03:01:46,4252,7838
2025-11-08 03:16:53,3583,8695
2025-11-08 07:37:13,3642,357
2025-11-08 09:23:59,9341,1192
2025-11-08 09:58:20,1025,3945
2025-11-08 11:39:48,821,3891
2025-11-08 11:52:39,762,6150
2025-11-08 17:38:03,4013,1665
2025-11-08 17:51:50,1143,1343
2025-11-08 18:29:07,967,9802
2025-11-08 20:31:15,6771,9074
2025-11-08 22:22:09,2301,1396
2025-11-09 00:55:03,1859,9264
2025-11-09 01:34:14,7402,56
2025-11-09 01:51:50,1877,2087
2025-11-09 03:17:49,5014,481
2025-11-09 05:07:25,3456,5967
2025-11-09 09:09:46,8757,8816
2025-11-09 12:47:07,9381,204
2025-11-09 12:52:16,5102,3960
2025-11-09 13:35:20,3887,2659
2025-11-09 14:20:49,9749,3376
2025-11-09 16:48:55,2283,2353
2025-11-09 19:57:57,6724,1043
2025-11-09 22:58:31,7690,9503
2025-11-09 23:06:07,5165,294
2025-11-09 23:13:51,5227,8308
2025-11-10 08:29:24,7506,9608
2025-11-10 09:00:18,939,2236
2025-11-10 09:12:15,9180,386
2025-11-10 10:29:21,482,110
2025-11-10 13:40:47,385,1633
2025-11-10 14:18:42,6666,9455
2025-11-10 16:19:50,5267,8041
2025-11-10 17:54:50,9439,9645
2025-11-10 19:11:46,3982,3894
2025-11-10 19:46:33,3449,3051
2025-11-10 22:24:51,1910,6323
2025-11-11 00:12:44,392,5372
2025-11-11 01:06:23,9909,2663
2025-11-11 01:08:04,5224,9544
2025-11-11 01:46:37,6296,6429
2025-11-11 02:48:29,5918,3718
2025-11-11 03:40:41,1300,2422
2025-11-11 05:24:41,8681,6674
2025-11-11 06:02:16,9818,1160
2025-11-11 08:15:02,4500,5582
2025-11-11 08:38:17,5655,6144
2025-11-11 08:54:04,9694,904
2025-11-11 11:44:50,8097,9988
2025-11-11 15:04:22,7286,9816
2025-11-11 17:24:24,7301,4783
2025-11-11 19:57:52,6320,6587
2025-11-11 21:56:12,676,898
2025-11-11 23:12:59,6658,2521
2025-11-12 02:48:31,8783,4471
2025-11-12 02:53:03,8749,3347
2025-11-12 10:43:17,470,7764
2025-11-12 12:52:13,5404,5363
2025-11-13 01:00:08,9017,2807
2025-11-13 07:43:21,9925,4476
2025-11-13 08:31:22,5320,5901
2025-11-13 08:51:41,641,9189
2025-11-13 14:09:40,1321,3921
2025-11-13 15:29:13,5304,1763
2025-11-13 16:01:41,6656,5675
2025-11-13 16:09:29,3197,8937
2025-11-13 17:22:28,6354,169
2025-11-13 19:13:22,5446,9359
2025-11-13 20:13:42,335,3418
2025-11-14 00:07:21,1732,6367
2025-11-14 00:10:23,5052,4865
2025-11-14 02:29:14,542,9491
2025-11-14 02:55:25,6020,3965
2025-11-14 05:26:01,5715,855
2025-11-14 06:52:49,8022,4200
2025-11-14 07:15:57,6051,8663
2025-11-14 07:56:14,7086,8975
2025-11-14 09:47:04,5285,3196
2025-11-14 10:09:24,273,9814
2025-11-14 12:07:16,4465,6526
2025-11-14 14:20:58,3781,8210
2025-11-14 16:20:38,8040,6935
2025-11-14 18:21:03,4350,1342
2025-11-14 19:34:00,9206,2274
2025-11-14 22:33:27,1515,8514
